Date,Open,High,Low,Close,Adj Close,Volume
2020-05-14,39.9900016784668,42.099998474121094,38.7599983215332,42.060001373291016,40.78097152709961,40976400
2020-05-15,41.58000183105469,42.45000076293945,41.099998474121094,41.91999816894531,40.645225524902344,28494900
2020-05-18,44.04999923706055,45.90999984741211,43.4900016784668,45.66999816894531,44.281185150146484,39406100
2020-05-19,45.27000045776367,45.790000915527344,44.209999084472656,44.43000030517578,43.07889938354492,27271600
2020-05-20,45.56999969482422,46.279998779296875,45.220001220703125,45.470001220703125,44.0872688293457,23841300
2020-05-21,45.16999816894531,45.790000915527344,44.779998779296875,45.0,43.631561279296875,21698300
2020-05-22,44.77000045776367,45.04999923706055,43.689998626708984,44.099998474121094,42.75893020629883,22631700
2020-05-26,46.20000076293945,48.900001525878906,45.97999954223633,48.16999816894531,46.70515823364258,34429300
2020-05-27,51.68000030517578,52.38999938964844,49.86000061035156,52.2599983215332,50.67078399658203,43660500
2020-05-28,52.9900016784668,53.0099983215332,49.11000061035156,49.15999984741211,47.665061950683594,37972800
2020-05-29,48.02000045776367,49.47999954223633,47.560001373291016,47.90999984741211,46.453067779541016,35900500
2020-06-01,48.13999938964844,49.68000030517578,47.81999969482422,49.45000076293945,47.94623947143555,22860100
2020-06-02,50.709999084472656,51.290000915527344,50.15999984741211,50.84000015258789,49.293968200683594,27651300
2020-06-03,52.560001373291016,53.7599983215332,52.41999816894531,53.34000015258789,51.71794509887695,33341800
2020-06-04,53.29999923706055,55.689998626708984,52.61000061035156,55.650001525878906,53.957698822021484,33083500
2020-06-05,61.56999969482422,62.470001220703125,58.34000015258789,58.86000061035156,57.07008361816406,44648500
2020-06-08,60.65999984741211,61.33000183105469,59.77000045776367,61.2400016784668,59.377708435058594,32587100
2020-06-09,59.0,60.20000076293945,57.650001525878906,59.5,57.69062042236328,30422900
2020-06-10,58.900001525878906,59.13999938964844,55.86000061035156,55.86000061035156,54.16131591796875,36743700
2020-06-11,51.66999816894531,53.52000045776367,48.20000076293945,48.38999938964844,46.91847229003906,62098600
2020-06-12,51.400001525878906,52.45000076293945,49.79999923706055,52.25,50.66109085083008,39040000
2020-06-15,49.959999084472656,53.0,49.7400016784668,52.97999954223633,51.368892669677734,36592100
2020-06-16,56.29999923706055,56.400001525878906,52.31999969482422,54.45000076293945,52.794189453125,37638700
2020-06-17,54.70000076293945,54.79999923706055,52.880001068115234,53.0,51.388282775878906,23727300
2020-06-18,52.66999816894531,53.650001525878906,52.029998779296875,53.040000915527344,51.42707061767578,22280600
2020-06-19,54.060001373291016,54.09000015258789,51.560001373291016,52.91999816894531,51.31071472167969,50379300
2020-06-22,51.849998474121094,52.56999969482422,51.52000045776367,52.060001373291016,50.47686767578125,22642100
2020-06-23,52.95000076293945,53.72999954223633,52.5,52.95000076293945,51.339805603027344,22092600
2020-06-24,51.66999816894531,51.84000015258789,50.15999984741211,50.810001373291016,49.26488494873047,27207700
2020-06-25,50.29999923706055,52.790000915527344,50.130001068115234,52.68000030517578,51.0780143737793,28112400
2020-06-26,52.34000015258789,52.34000015258789,49.470001220703125,49.58000183105469,48.072288513183594,35426200
2020-06-29,50.279998779296875,50.91999816894531,49.61000061035156,50.290000915527344,48.76069641113281,22578600
2020-06-30,49.810001373291016,51.54999923706055,49.650001525878906,51.099998474121094,49.546058654785156,23360400
2020-07-01,51.7599983215332,52.0,50.150001525878906,50.349998474121094,48.818870544433594,19206900
2020-07-02,52.119998931884766,52.459999084472656,50.279998779296875,50.54999923706055,49.012786865234375,22042700
2020-07-06,51.869998931884766,52.560001373291016,51.189998626708984,51.970001220703125,50.389610290527344,22613100
2020-07-07,51.25,51.36000061035156,50.09000015258789,50.31999969482422,48.78977966308594,21235300
2020-07-08,50.20000076293945,51.06999969482422,49.939998626708984,50.880001068115234,49.3327522277832,19115300
2020-07-09,50.72999954223633,51.08000183105469,49.029998779296875,49.45000076293945,47.94623947143555,24263900
2020-07-10,49.45000076293945,52.689998626708984,49.45000076293945,52.650001525878906,51.04893112182617,28027800
2020-07-13,53.33000183105469,53.599998474121094,51.86000061035156,52.20000076293945,50.612613677978516,27151800
2020-07-14,51.290000915527344,52.08000183105469,50.0099983215332,50.150001525878906,48.62495422363281,35814400
2020-07-15,51.900001525878906,52.11000061035156,50.68000030517578,51.84000015258789,50.2635612487793,27676300
2020-07-16,51.279998779296875,52.459999084472656,50.939998626708984,51.459999084472656,49.89511489868164,18824000
2020-07-17,51.220001220703125,51.47999954223633,50.20000076293945,50.220001220703125,48.69282150268555,19747400
2020-07-20,49.9900016784668,50.58000183105469,49.75,50.13999938964844,48.61525344848633,23472600
2020-07-21,50.900001525878906,51.81999969482422,50.66999816894531,51.72999954223633,50.15690231323242,21956300
2020-07-22,51.540000915527344,52.279998779296875,51.150001525878906,51.65999984741211,50.08903121948242,17873400
2020-07-23,51.45000076293945,52.22999954223633,51.130001068115234,52.08000183105469,50.49626159667969,17090400
2020-07-24,52.099998474121094,52.47999954223633,51.5,51.66999816894531,50.09872817993164,16258900
2020-07-27,51.459999084472656,51.459999084472656,50.61000061035156,51.290000915527344,49.73028564453125,13991400
2020-07-28,51.02000045776367,51.65999984741211,50.970001220703125,51.27000045776367,49.71089553833008,13121400
2020-07-29,51.16999816894531,52.59000015258789,50.9900016784668,52.52000045776367,50.922882080078125,16991000
2020-07-30,51.11000061035156,51.20000076293945,49.86000061035156,50.869998931884766,49.323055267333984,24154600
2020-07-31,50.2599983215332,50.310001373291016,49.369998931884766,50.0099983215332,48.980262756347656,22488400
2020-08-03,50.560001373291016,50.849998474121094,49.689998626708984,50.38999938964844,49.35243606567383,15856600
2020-08-04,50.22999954223633,50.31999969482422,49.849998474121094,50.13999938964844,49.10758590698242,16230800
2020-08-05,50.5,51.310001373291016,50.470001220703125,51.040000915527344,49.98905563354492,16500800
2020-08-06,50.75,51.290000915527344,50.58000183105469,50.88999938964844,49.842140197753906,11025000
2020-08-07,50.52000045776367,52.22999954223633,50.130001068115234,52.119998931884766,51.04681396484375,21499100
2020-08-10,52.290000915527344,53.209999084472656,52.25,52.86000061035156,51.771583557128906,16850400
2020-08-11,54.45000076293945,55.029998779296875,53.540000915527344,53.7599983215332,52.653045654296875,25256500
2020-08-12,54.939998626708984,55.02000045776367,52.75,53.349998474121094,52.25149154663086,19348000
2020-08-13,52.83000183105469,53.47999954223633,52.56999969482422,52.88999938964844,51.800960540771484,13815300
2020-08-14,52.45000076293945,53.349998474121094,52.36000061035156,52.93000030517578,51.84013748168945,13861300
2020-08-17,52.630001068115234,52.81999969482422,51.349998474121094,51.41999816894531,50.361228942871094,19788700
2020-08-18,51.52000045776367,51.529998779296875,50.279998779296875,50.34000015258789,49.303470611572266,17100800
2020-08-19,50.68000030517578,51.33000183105469,50.0,50.290000915527344,49.25450134277344,20837300
2020-08-20,49.529998779296875,50.02000045776367,49.22999954223633,49.58000183105469,48.559120178222656,15920900
2020-08-21,49.45000076293945,50.08000183105469,49.15999984741211,49.29999923706055,48.284881591796875,17416000
2020-08-24,49.900001525878906,51.130001068115234,49.45000076293945,51.060001373291016,50.008644104003906,19745100
2020-08-25,51.849998474121094,52.5099983215332,50.970001220703125,51.650001525878906,50.58649826049805,17244800
2020-08-26,51.65999984741211,51.790000915527344,50.81999969482422,50.849998474121094,49.8029670715332,14541600
2020-08-27,50.720001220703125,52.209999084472656,50.650001525878906,51.720001220703125,50.655052185058594,19393500
2020-08-28,52.06999969482422,52.369998931884766,51.529998779296875,52.279998779296875,51.203521728515625,16990300
2020-08-31,51.90999984741211,52.040000915527344,51.099998474121094,51.119998931884766,50.06740951538086,16280100
2020-09-01,50.880001068115234,51.56999969482422,50.540000915527344,51.20000076293945,50.1457633972168,16909900
2020-09-02,51.040000915527344,52.13999938964844,50.65999984741211,51.95000076293945,50.88031768798828,15348600
2020-09-03,52.439998626708984,53.63999938964844,51.22999954223633,51.5,50.43958282470703,25003200
2020-09-04,52.470001220703125,53.36000061035156,51.439998626708984,52.52000045776367,51.43858337402344,25124000
2020-09-08,51.91999816894531,52.09000015258789,50.65999984741211,51.040000915527344,49.98905563354492,28128600
2020-09-09,51.20000076293945,51.59000015258789,50.619998931884766,51.400001525878906,50.341644287109375,19193900
2020-09-10,51.720001220703125,52.5,50.70000076293945,50.95000076293945,49.900909423828125,22324400
2020-09-11,50.88999938964844,51.689998626708984,50.79999923706055,51.0,49.94987869262695,21033200
2020-09-14,51.4900016784668,52.08000183105469,47.900001525878906,48.150001525878906,47.15856170654297,58798300
2020-09-15,48.119998931884766,48.38999938964844,44.66999816894531,44.810001373291016,43.88733673095703,84689700
2020-09-16,45.209999084472656,46.7599983215332,44.619998931884766,46.02000045776367,45.07242202758789,45484600
2020-09-17,45.459999084472656,45.83000183105469,45.0099983215332,45.529998779296875,44.592506408691406,28741600
2020-09-18,45.52000045776367,45.959999084472656,44.7599983215332,44.86000061035156,43.93630599975586,33201700
2020-09-21,43.40999984741211,44.15999984741211,43.06999969482422,43.93000030517578,43.025455474853516,33469700
2020-09-22,43.790000915527344,44.130001068115234,43.08000183105469,43.290000915527344,42.39863586425781,25799200
2020-09-23,43.61000061035156,43.95000076293945,41.790000915527344,41.849998474121094,40.98828125,28780200
2020-09-24,41.849998474121094,42.599998474121094,41.290000915527344,42.189998626708984,41.32128143310547,31259200
2020-09-25,41.84000015258789,42.130001068115234,41.52000045776367,42.02000045776367,41.154781341552734,26917200
2020-09-28,42.91999816894531,43.880001068115234,42.88999938964844,43.34000015258789,42.44760513305664,21204600
2020-09-29,43.099998474121094,43.290000915527344,42.02000045776367,42.41999816894531,41.54654312133789,20694300
2020-09-30,42.58000183105469,43.59000015258789,42.5,43.11000061035156,42.22233963012695,22533400
2020-10-01,43.33000183105469,43.650001525878906,42.599998474121094,43.439998626708984,42.5455436706543,21900500
2020-10-02,42.540000915527344,43.869998931884766,42.52000045776367,43.65999984741211,42.76101303100586,23899200
2020-10-05,44.2599983215332,45.22999954223633,44.209999084472656,44.90999984741211,43.98527526855469,24170600
2020-10-06,45.47999954223633,46.060001373291016,44.15999984741211,44.40999984741211,43.49557113647461,29505900
2020-10-07,45.02000045776367,45.630001068115234,44.61000061035156,44.84000015258789,43.916717529296875,22135800
2020-10-08,44.90999984741211,45.16999816894531,44.279998779296875,44.720001220703125,43.799190521240234,28630700
2020-10-09,45.0099983215332,45.59000015258789,44.689998626708984,44.93000030517578,44.00486373901367,25595600
2020-10-12,45.09000015258789,45.9900016784668,44.95000076293945,45.880001068115234,44.935302734375,24070200
2020-10-13,46.119998931884766,46.119998931884766,43.54999923706055,43.68000030517578,42.780601501464844,49899100
2020-10-14,43.52000045776367,44.2400016784668,43.0,43.029998779296875,42.143985748291016,30300900
2020-10-15,42.540000915527344,43.63999938964844,42.25,43.61000061035156,42.7120475769043,26408000
2020-10-16,43.68000030517578,43.880001068115234,43.08000183105469,43.189998626708984,42.300689697265625,25998000
2020-10-19,43.349998474121094,43.38999938964844,42.810001373291016,42.900001525878906,42.016666412353516,22793600
2020-10-20,43.369998931884766,44.08000183105469,43.34000015258789,43.52000045776367,42.623897552490234,21255900
2020-10-21,43.459999084472656,43.72999954223633,42.900001525878906,43.0099983215332,42.12439727783203,19816300
2020-10-22,42.88999938964844,43.9900016784668,42.65999984741211,43.95000076293945,43.0450439453125,21341200
2020-10-23,44.209999084472656,44.56999969482422,43.66999816894531,43.95000076293945,43.0450439453125,18486500
2020-10-26,43.36000061035156,43.400001525878906,42.810001373291016,43.2599983215332,42.36924743652344,24928100
2020-10-27,43.040000915527344,43.040000915527344,41.869998931884766,41.880001068115234,41.01766586303711,24251700
2020-10-28,40.970001220703125,41.59000015258789,40.7400016784668,41.130001068115234,40.28310775756836,27485000
2020-10-29,41.130001068115234,42.150001525878906,40.709999084472656,41.65999984741211,40.80219650268555,23351000
2020-10-30,41.029998779296875,41.540000915527344,40.4900016784668,41.41999816894531,41.06991195678711,26962800
2020-11-02,41.86000061035156,42.66999816894531,41.20000076293945,42.209999084472656,41.853233337402344,24310800
2020-11-03,43.29999923706055,44.02000045776367,43.060001373291016,43.529998779296875,43.162078857421875,29985200
2020-11-04,42.529998779296875,43.40999984741211,41.900001525878906,42.08000183105469,41.72433853149414,25956400
2020-11-05,42.34000015258789,43.58000183105469,42.18000030517578,43.06999969482422,42.70596694946289,24945100
2020-11-06,43.5099983215332,43.61000061035156,42.5,42.709999084472656,42.3490104675293,17705200
2020-11-09,46.869998931884766,48.779998779296875,46.2599983215332,47.63999938964844,47.23733901977539,56895200
2020-11-10,48.310001373291016,48.75,47.45000076293945,47.650001525878906,47.247257232666016,33275800
2020-11-11,47.900001525878906,49.290000915527344,47.68000030517578,48.93000030517578,48.51643753051758,29719600
2020-11-12,47.970001220703125,48.40999984741211,47.709999084472656,48.279998779296875,47.87192916870117,28457400
2020-11-13,48.650001525878906,49.06999969482422,48.400001525878906,48.65999984741211,48.24871826171875,18632500
2020-11-16,50.40999984741211,51.02000045776367,49.86000061035156,50.400001525878906,49.97401428222656,26699400
2020-11-17,49.84000015258789,50.93000030517578,49.47999954223633,50.72999954223633,50.30122375488281,18970000
2020-11-18,51.09000015258789,52.650001525878906,51.0099983215332,51.04999923706055,50.6185188293457,25824000
2020-11-19,51.599998474121094,52.31999969482422,50.95000076293945,52.13999938964844,51.69930648803711,20262400
2020-11-20,51.83000183105469,52.11000061035156,51.189998626708984,51.650001525878906,51.21345138549805,15471100
2020-11-23,52.5099983215332,53.630001068115234,52.290000915527344,53.29999923706055,52.84950256347656,28923200
2020-11-24,54.47999954223633,57.13999938964844,54.47999954223633,57.060001373291016,56.57772445678711,32890900
2020-11-25,56.27000045776367,57.15999984741211,55.33000183105469,57.060001373291016,56.57772445678711,28250500
2020-11-27,57.0,57.2400016784668,56.119998931884766,56.66999816894531,56.191017150878906,14267100
2020-11-30,56.13999938964844,56.540000915527344,55.0,55.06999969482422,54.60454177856445,23359300
2020-12-01,56.54999923706055,56.7400016784668,55.400001525878906,55.470001220703125,55.001163482666016,23521000
2020-12-02,55.36000061035156,57.41999816894531,55.25,57.20000076293945,56.7165412902832,26796800
2020-12-03,57.380001068115234,57.45000076293945,56.20000076293945,56.58000183105469,56.10177993774414,18776100
2020-12-04,57.560001373291016,58.81999969482422,57.310001373291016,58.619998931884766,58.124534606933594,24696000
2020-12-07,58.150001525878906,58.61000061035156,57.279998779296875,58.130001068115234,57.63867950439453,21280900
2020-12-08,57.47999954223633,58.400001525878906,57.36000061035156,58.36000061035156,57.86673355102539,15511700
2020-12-09,59.15999984741211,59.54999923706055,58.29999923706055,58.95000076293945,58.45174789428711,27278200
2020-12-10,58.040000915527344,60.790000915527344,58.0099983215332,60.5,59.9886474609375,25866600
2020-12-11,59.79999923706055,59.810001373291016,58.18000030517578,58.93000030517578,58.431915283203125,20960000
2020-12-14,60.0,60.2599983215332,58.72999954223633,58.7400016784668,58.24352264404297,19688300
2020-12-15,58.7400016784668,59.86000061035156,58.56999969482422,59.66999816894531,59.1656608581543,16154800
2020-12-16,60.06999969482422,60.13999938964844,59.36000061035156,59.75,59.24498748779297,14988300
2020-12-17,60.0,60.290000915527344,59.56999969482422,60.04999923706055,59.542449951171875,18229900
2020-12-18,60.29999923706055,60.29999923706055,58.709999084472656,59.060001373291016,58.56081771850586,28712700
2020-12-21,60.349998474121094,61.81999969482422,59.810001373291016,61.22999954223633,60.71247482299805,31906100
2020-12-22,61.099998474121094,61.13999938964844,59.15999984741211,59.2599983215332,58.759124755859375,17851600
2020-12-23,60.0,61.310001373291016,59.790000915527344,60.779998779296875,60.26627731323242,16579100
2020-12-24,60.93000030517578,61.09000015258789,59.880001068115234,60.56999969482422,60.05805587768555,6824400
2020-12-28,60.619998931884766,61.93000030517578,60.4900016784668,61.130001068115234,60.61332321166992,14414600
2020-12-29,61.150001525878906,61.400001525878906,60.54999923706055,60.90999984741211,60.395179748535156,10800400
2020-12-30,60.90999984741211,61.27000045776367,60.66999816894531,60.86000061035156,60.345603942871094,10770700
2020-12-31,60.66999816894531,61.849998474121094,60.529998779296875,61.65999984741211,61.13884353637695,12500700
2021-01-04,61.59000015258789,61.709999084472656,59.72999954223633,60.13999938964844,59.63168716430664,21286200
2021-01-05,60.349998474121094,62.0,60.02000045776367,61.70000076293945,61.178504943847656,20213100
2021-01-06,64.48999786376953,66.5999984741211,63.95000076293945,65.25,64.69850158691406,38106600
2021-01-07,67.06999969482422,68.0999984741211,66.01000213623047,66.0199966430664,65.46199035644531,24161000
2021-01-08,66.20999908447266,66.20999908447266,64.33999633789062,65.37000274658203,64.81748962402344,20747800
2021-01-11,64.58000183105469,66.62000274658203,64.33000183105469,66.44000244140625,65.8784408569336,20460300
2021-01-12,67.48999786376953,67.73999786376953,66.23999786376953,66.66999816894531,66.10649871826172,20162800
2021-01-13,67.0,67.22000122070312,65.98999786376953,66.86000061035156,66.29489135742188,18541900
2021-01-14,67.5199966430664,69.43000030517578,67.16999816894531,69.01000213623047,68.42671966552734,29108900
2021-01-15,67.37000274658203,67.6500015258789,64.08999633789062,64.2300033569336,63.6871223449707,38295300
2021-01-19,65.19999694824219,65.25,62.90999984741211,63.689998626708984,63.15168380737305,27022400
2021-01-20,63.75,63.81999969482422,62.84000015258789,63.25,62.71540451049805,17448900
2021-01-21,63.209999084472656,63.34000015258789,61.7400016784668,61.869998931884766,61.34706497192383,19416200
2021-01-22,60.939998626708984,61.83000183105469,60.189998626708984,61.33000183105469,60.8116340637207,24740400
2021-01-25,60.66999816894531,60.77000045776367,59.16999816894531,60.560001373291016,60.04814147949219,25754100
2021-01-26,61.20000076293945,61.2400016784668,60.09000015258789,60.90999984741211,60.395179748535156,18760900
2021-01-27,59.900001525878906,60.0,58.529998779296875,59.400001525878906,58.897945404052734,24657200
2021-01-28,60.150001525878906,61.060001373291016,59.630001068115234,60.34000015258789,59.82999801635742,19986200
2021-01-29,59.959999084472656,60.20000076293945,57.689998626708984,57.9900016784668,57.9900016784668,27057800
2021-02-01,58.65999984741211,58.66999816894531,57.400001525878906,58.43000030517578,58.43000030517578,16073000
2021-02-02,59.599998474121094,60.25,59.29999923706055,59.58000183105469,59.58000183105469,18693400
2021-02-03,59.40999984741211,61.150001525878906,59.31999969482422,61.099998474121094,61.099998474121094,18730600
2021-02-04,61.56999969482422,62.630001068115234,61.41999816894531,62.40999984741211,62.40999984741211,16612900
2021-02-05,62.9900016784668,63.08000183105469,62.06999969482422,62.58000183105469,62.58000183105469,13488500
2021-02-08,63.09000015258789,63.709999084472656,62.849998474121094,63.650001525878906,63.650001525878906,15055400
2021-02-09,63.70000076293945,63.869998931884766,62.52000045776367,63.119998931884766,63.119998931884766,12336900
2021-02-10,63.47999954223633,63.9900016784668,62.97999954223633,63.619998931884766,63.619998931884766,12680700
2021-02-11,63.599998474121094,63.869998931884766,61.93000030517578,63.20000076293945,63.20000076293945,12107400
2021-02-12,62.91999816894531,64.0199966430664,62.88999938964844,63.630001068115234,63.630001068115234,12168600
2021-02-16,64.91999816894531,65.06999969482422,63.84000015258789,64.12000274658203,64.12000274658203,19065400
2021-02-17,63.79999923706055,64.91000366210938,63.45000076293945,64.76000213623047,64.76000213623047,20279600
2021-02-18,64.30000305175781,64.55000305175781,63.09000015258789,63.47999954223633,63.47999954223633,14833200
2021-02-19,64.16000366210938,65.98999786376953,64.05000305175781,65.77999877929688,65.77999877929688,20456200
2021-02-22,65.4000015258789,66.9000015258789,65.29000091552734,65.5199966430664,65.5199966430664,23120700
2021-02-23,65.58999633789062,66.91999816894531,64.86000061035156,66.73999786376953,66.73999786376953,26712100
2021-02-24,67.16999816894531,68.68000030517578,67.0,68.5999984741211,68.5999984741211,20752900
2021-02-25,69.04000091552734,69.37999725341797,66.88999938964844,67.41000366210938,67.41000366210938,25206100
2021-02-26,66.77999877929688,67.5999984741211,65.54000091552734,65.87999725341797,65.87999725341797,24170600
2021-03-01,68.48999786376953,69.98999786376953,67.9800033569336,69.54000091552734,69.54000091552734,28037900
2021-03-02,69.19000244140625,69.98999786376953,68.8499984741211,68.91000366210938,68.91000366210938,19188800
2021-03-03,69.48999786376953,71.48999786376953,69.30000305175781,70.37999725341797,70.37999725341797,25147200
2021-03-04,70.18000030517578,71.77999877929688,67.88999938964844,69.80999755859375,69.80999755859375,28400700
2021-03-05,70.83999633789062,71.2699966430664,68.44000244140625,70.2300033569336,70.2300033569336,25402500
2021-03-08,71.06999969482422,72.83999633789062,70.86000061035156,72.22000122070312,72.22000122070312,27343800
2021-03-09,70.91000366210938,72.48999786376953,70.04000091552734,70.98999786376953,70.98999786376953,24189700
2021-03-10,71.29000091552734,73.87999725341797,71.19999694824219,73.75,73.75,21325300
2021-03-11,73.4800033569336,74.27999877929688,72.55000305175781,73.30999755859375,73.30999755859375,17493700
2021-03-12,74.41999816894531,75.25,74.0999984741211,75.18000030517578,75.18000030517578,17203500
2021-03-15,75.51000213623047,75.58999633789062,73.27999877929688,74.22000122070312,74.22000122070312,18918100
2021-03-16,73.5199966430664,73.62999725341797,72.31999969482422,73.33000183105469,73.33000183105469,15701900
2021-03-17,73.93000030517578,74.33999633789062,72.73999786376953,73.5999984741211,73.5999984741211,19297400
2021-03-18,74.43000030517578,76.12999725341797,73.44999694824219,73.83999633789062,73.83999633789062,23849700
2021-03-19,73.19999694824219,73.58000183105469,71.5199966430664,73.01000213623047,73.01000213623047,24033600
