Date,Open,High,Low,Close,Adj Close,Volume
2020-06-03,159.35000610351562,161.66000366210938,158.52000427246094,161.2100067138672,157.0912322998047,3674300
2020-06-04,159.75999450683594,162.5800018310547,159.17999267578125,162.5500030517578,158.39698791503906,2880700
2020-06-05,165.0,168.35000610351562,165.0,167.41000366210938,163.1328125,4527200
2020-06-08,167.10000610351562,169.5399932861328,165.27000427246094,166.8699951171875,162.60659790039062,2987600
2020-06-09,165.47999572753906,167.9600067138672,164.0800018310547,166.6999969482422,162.4409637451172,3161600
2020-06-10,166.89999389648438,167.33999633789062,163.80999755859375,163.89999389648438,159.7124786376953,2551300
2020-06-11,160.05999755859375,160.25,152.30999755859375,152.3800048828125,148.48683166503906,5016600
2020-06-12,156.27999877929688,157.4199981689453,151.72999572753906,154.8699951171875,150.91319274902344,2998800
2020-06-15,150.8800048828125,159.6199951171875,150.49000549316406,157.72999572753906,153.7001190185547,4093800
2020-06-16,162.85000610351562,163.3800048828125,156.88999938964844,159.6699981689453,155.59056091308594,3386700
2020-06-17,160.1999969482422,160.8699951171875,158.97000122070312,159.22000122070312,155.15206909179688,1714600
2020-06-18,158.07000732421875,159.8300018310547,157.58999633789062,159.2100067138672,155.14231872558594,1806100
2020-06-19,161.35000610351562,162.08999633789062,156.47000122070312,158.14999389648438,154.10939025878906,6405200
2020-06-22,157.0,157.4199981689453,155.47999572753906,156.69000244140625,152.68670654296875,2020900
2020-06-23,157.9600067138672,158.6699981689453,156.24000549316406,157.83999633789062,153.80731201171875,2301800
2020-06-24,156.2899932861328,156.72999572753906,151.7100067138672,152.22000122070312,148.33090209960938,3042800
2020-06-25,152.0500030517578,155.0500030517578,150.10000610351562,154.6699981689453,150.71829223632812,2060700
2020-06-26,154.60000610351562,154.77999877929688,151.52999877929688,152.52000427246094,148.6232452392578,2826400
2020-06-29,153.89999389648438,156.50999450683594,153.47999572753906,155.57000732421875,151.59532165527344,2145100
2020-06-30,154.91000366210938,156.7100067138672,154.0500030517578,155.99000549316406,152.0045928955078,2941600
2020-07-01,156.33999633789062,157.8000030517578,155.30999755859375,155.42999267578125,151.45889282226562,1625600
2020-07-02,157.6199951171875,158.8800048828125,156.4600067138672,157.0399932861328,153.02774047851562,1982800
2020-07-06,158.8699951171875,159.9600067138672,157.0500030517578,158.10000610351562,154.0606689453125,2099500
2020-07-07,156.0800018310547,157.10000610351562,154.69000244140625,154.82000732421875,150.864501953125,1571700
2020-07-08,155.07000732421875,155.60000610351562,153.8699951171875,154.5800018310547,150.630615234375,1662000
2020-07-09,153.9199981689453,154.72000122070312,151.0399932861328,151.4499969482422,147.58058166503906,2190000
2020-07-10,151.69000244140625,153.25,150.99000549316406,152.85000610351562,148.94480895996094,1954500
2020-07-13,154.35000610351562,156.92999267578125,154.16000366210938,154.8000030517578,150.84498596191406,2217800
2020-07-14,154.8000030517578,159.22999572753906,153.9199981689453,158.5399932861328,154.4894256591797,3198900
2020-07-15,159.97999572753906,161.3800048828125,159.25,159.3300018310547,155.25924682617188,3472300
2020-07-16,159.25,160.91000366210938,158.0399932861328,160.5,156.39935302734375,1801500
2020-07-17,160.86000061035156,161.55999755859375,159.50999450683594,159.8300018310547,155.74647521972656,2551700
2020-07-20,158.85000610351562,158.8699951171875,156.3699951171875,156.3699951171875,152.3748779296875,1790100
2020-07-21,157.0,159.6300048828125,156.99000549316406,157.8000030517578,153.76834106445312,2757200
2020-07-22,157.42999267578125,159.92999267578125,157.02000427246094,158.7100067138672,154.65509033203125,1899600
2020-07-23,159.0,159.64999389648438,158.36000061035156,159.2899932861328,155.2202606201172,2695100
2020-07-24,160.0500030517578,161.60000610351562,158.72000122070312,159.83999633789062,155.75621032714844,2524700
2020-07-27,159.52999877929688,163.3800048828125,159.3300018310547,163.24000549316406,159.06935119628906,3198500
2020-07-28,155.47000122070312,157.47999572753906,153.8000030517578,155.3300018310547,151.3614501953125,7738800
2020-07-29,156.5,157.52999877929688,154.9199981689453,156.25,152.2579345703125,3322700
2020-07-30,154.30999755859375,154.72000122070312,151.36000061035156,152.1199951171875,148.2334442138672,3113000
2020-07-31,151.67999267578125,151.75,148.8000030517578,150.47000122070312,146.62562561035156,3266400
2020-08-03,151.08999633789062,151.4199981689453,149.30999755859375,150.41000366210938,146.56715393066406,2264900
2020-08-04,149.89999389648438,151.24000549316406,149.66000366210938,151.2100067138672,147.34671020507812,1935500
2020-08-05,152.16000366210938,155.39999389648438,152.10000610351562,155.35000610351562,151.38095092773438,2723400
2020-08-06,155.92999267578125,156.49000549316406,154.67999267578125,156.0,152.01434326171875,2885800
2020-08-07,155.99000549316406,158.4199981689453,155.07000732421875,158.3300018310547,154.2847900390625,2184300
2020-08-10,158.5500030517578,161.60000610351562,158.5500030517578,161.44000244140625,157.3153533935547,2272800
2020-08-11,164.1300048828125,166.63999938964844,163.0399932861328,163.3800048828125,159.20579528808594,3764500
2020-08-12,165.0,165.9499969482422,163.35000610351562,164.25999450683594,160.06329345703125,2079700
2020-08-13,165.52000427246094,167.49000549316406,164.75,165.86000061035156,161.62242126464844,2884000
2020-08-14,164.61000061035156,166.3000030517578,164.52000427246094,166.10000610351562,161.85629272460938,1607300
2020-08-17,165.1699981689453,166.3699951171875,163.64999389648438,164.7100067138672,160.50180053710938,2068100
2020-08-18,164.42999267578125,165.44000244140625,163.75999450683594,164.3800048828125,160.1802520751953,1519100
2020-08-19,164.94000244140625,165.69000244140625,163.77999877929688,163.97000122070312,159.78070068359375,2012800
2020-08-20,163.02000427246094,163.66000366210938,162.3800048828125,162.97000122070312,158.80625915527344,1990300
2020-08-21,160.92999267578125,162.69000244140625,160.74000549316406,161.7100067138672,159.01275634765625,2005600
2020-08-24,161.5500030517578,163.9499969482422,161.14999389648438,163.52999877929688,160.80239868164062,2604400
2020-08-25,164.86000061035156,165.25,162.4199981689453,163.10000610351562,160.37957763671875,1938500
2020-08-26,162.8699951171875,164.77000427246094,161.69000244140625,163.89999389648438,161.1662139892578,2503400
2020-08-27,164.5,165.36000061035156,163.17999267578125,164.0800018310547,161.3432159423828,2325900
2020-08-28,164.63999938964844,166.1699981689453,163.9199981689453,165.66000366210938,162.89686584472656,3046300
2020-08-31,165.16000366210938,165.75,162.08999633789062,163.02000427246094,160.3009033203125,2881100
2020-09-01,162.1699981689453,165.5500030517578,161.63999938964844,164.8000030517578,162.05120849609375,2901100
2020-09-02,165.16000366210938,170.0,165.13999938964844,169.50999450683594,166.68264770507812,3943700
2020-09-03,170.0,170.4199981689453,164.99000549316406,166.30999755859375,163.53602600097656,3481300
2020-09-04,168.17999267578125,169.11000061035156,163.89999389648438,165.77000427246094,163.00503540039062,3267000
2020-09-08,165.5800018310547,165.6300048828125,161.8800048828125,163.1699981689453,160.4484100341797,2863900
2020-09-09,164.0,167.33999633789062,164.0,165.6999969482422,162.9362030029297,2721700
2020-09-10,166.24000549316406,166.6699981689453,162.75,163.14999389648438,160.42872619628906,2054200
2020-09-11,163.44000244140625,166.6999969482422,163.05999755859375,166.1699981689453,163.3983612060547,1698500
2020-09-14,167.66000366210938,169.42999267578125,166.42999267578125,168.4600067138672,165.65017700195312,2264200
2020-09-15,169.8699951171875,169.92999267578125,166.1699981689453,166.57000732421875,163.7917022705078,2056300
2020-09-16,167.8699951171875,171.10000610351562,167.50999450683594,169.50999450683594,166.68264770507812,2931700
2020-09-17,168.0,173.1999969482422,167.19000244140625,172.3800048828125,169.50479125976562,2756100
2020-09-18,172.05999755859375,172.77999877929688,169.47000122070312,169.5500030517578,166.7220001220703,4084500
2020-09-21,165.97999572753906,166.6699981689453,159.63999938964844,161.36000061035156,158.66859436035156,3911700
2020-09-22,161.05999755859375,163.6699981689453,160.4199981689453,162.33999633789062,159.6322479248047,2103800
2020-09-23,162.52000427246094,164.24000549316406,159.1199951171875,159.50999450683594,156.8494415283203,2248200
2020-09-24,159.39999389648438,161.9600067138672,158.07000732421875,160.4199981689453,157.7442626953125,1569700
2020-09-25,159.30999755859375,160.97999572753906,158.86000061035156,160.27000427246094,157.59678649902344,1948900
2020-09-28,162.0,164.13999938964844,161.3300018310547,161.66000366210938,158.96359252929688,2098500
2020-09-29,161.6699981689453,161.9499969482422,158.77999877929688,159.80999755859375,157.14443969726562,2006700
2020-09-30,160.92999267578125,163.10000610351562,158.61000061035156,160.17999267578125,157.50827026367188,3056900
2020-10-01,160.6699981689453,161.89999389648438,157.72000122070312,158.7899932861328,156.14144897460938,1989100
2020-10-02,156.47000122070312,161.94000244140625,156.25,160.36000061035156,157.68527221679688,1768600
2020-10-05,162.25,163.5,161.75999450683594,162.75,160.03541564941406,1457000
2020-10-06,163.44000244140625,165.6999969482422,161.8300018310547,162.22999572753906,159.52407836914062,2021900
2020-10-07,165.10000610351562,167.75,164.41000366210938,166.49000549316406,163.71304321289062,2155400
2020-10-08,167.3000030517578,168.14999389648438,166.1300048828125,167.7100067138672,164.91268920898438,1902600
2020-10-09,168.8800048828125,170.47999572753906,167.9499969482422,169.3000030517578,166.4761505126953,2015500
2020-10-12,169.47000122070312,170.61000061035156,168.1199951171875,168.64999389648438,165.83700561523438,1533600
2020-10-13,168.3000030517578,169.4499969482422,166.0,166.6300048828125,163.85069274902344,1575300
2020-10-14,167.00999450683594,169.5399932861328,166.7899932861328,168.39999389648438,165.59115600585938,1435300
2020-10-15,166.0500030517578,169.67999267578125,165.8000030517578,169.0800018310547,166.25982666015625,1638100
2020-10-16,169.94000244140625,172.07000732421875,169.22000122070312,170.97000122070312,168.11831665039062,2478600
2020-10-19,171.02000427246094,172.35000610351562,168.8699951171875,169.5500030517578,166.7220001220703,1909900
2020-10-20,170.5,173.19000244140625,169.99000549316406,170.9499969482422,168.0986328125,1813000
2020-10-21,170.33999633789062,172.11000061035156,169.07000732421875,169.1699981689453,166.3483123779297,1511100
2020-10-22,169.63999938964844,170.99000549316406,168.38999938964844,170.7100067138672,167.86265563964844,1663200
2020-10-23,171.9199981689453,172.17999267578125,169.02000427246094,169.8000030517578,166.9678192138672,2137500
2020-10-26,167.67999267578125,168.08999633789062,164.38999938964844,166.16000366210938,163.38853454589844,3338800
2020-10-27,164.5,164.97999572753906,160.64999389648438,161.02999877929688,158.34408569335938,3894400
2020-10-28,159.80999755859375,162.85000610351562,158.1199951171875,158.52999877929688,155.88580322265625,3065100
2020-10-29,158.11000061035156,160.17999267578125,156.1300048828125,158.47999572753906,155.8366241455078,2680900
2020-10-30,158.3300018310547,159.9600067138672,157.0,159.9600067138672,157.2919464111328,2234500
2020-11-02,162.19000244140625,163.4199981689453,160.92999267578125,162.94000244140625,160.2222442626953,2116600
2020-11-03,164.86000061035156,166.8300018310547,163.74000549316406,165.50999450683594,162.74935913085938,1896900
2020-11-04,162.75,165.3000030517578,159.89999389648438,160.16000366210938,157.4886016845703,3140900
2020-11-05,162.16000366210938,164.41000366210938,162.02000427246094,163.1999969482422,160.4779052734375,2178500
2020-11-06,163.66000366210938,164.3000030517578,161.57000732421875,163.02000427246094,160.3009033203125,1685000
2020-11-09,174.1300048828125,175.42999267578125,163.14999389648438,163.42999267578125,160.7040557861328,4418100
2020-11-10,165.19000244140625,169.27000427246094,163.86000061035156,169.13999938964844,166.31881713867188,3500400
2020-11-11,170.72999572753906,170.74000549316406,167.60000610351562,169.2100067138672,166.38766479492188,2884400
2020-11-12,168.14999389648438,169.19000244140625,165.5800018310547,167.0500030517578,164.26368713378906,2216700
2020-11-13,167.9199981689453,170.25999450683594,167.27999877929688,169.7899932861328,166.95797729492188,1812100
2020-11-16,172.6199951171875,173.88999938964844,170.17999267578125,173.86000061035156,170.96009826660156,2434300
2020-11-17,173.0399932861328,174.5,170.86000061035156,173.63999938964844,170.7437744140625,2589900
2020-11-18,174.5,174.6999969482422,171.3300018310547,171.39999389648438,168.54112243652344,2615800
2020-11-19,170.57000732421875,171.8800048828125,169.3000030517578,171.61000061035156,170.2073974609375,2986000
2020-11-20,171.5,172.9499969482422,170.9600067138672,172.88999938964844,171.47694396972656,2656900
2020-11-23,173.75999450683594,174.86000061035156,173.4499969482422,174.13999938964844,172.7167205810547,2064300
2020-11-24,175.0,177.22000122070312,174.89999389648438,177.0800018310547,175.6326904296875,3086000
2020-11-25,176.83999633789062,177.33999633789062,175.4499969482422,177.1199951171875,175.67236328125,2052200
2020-11-27,177.82000732421875,179.6300048828125,175.57000732421875,176.88999938964844,175.44424438476562,1267100
2020-11-30,175.77000427246094,176.0,172.6999969482422,172.72999572753906,171.3182373046875,6141300
2020-12-01,174.22000122070312,175.69000244140625,170.00999450683594,170.52000427246094,169.12631225585938,3859600
2020-12-02,170.25999450683594,172.5800018310547,170.22000122070312,171.85000610351562,170.44544982910156,2421800
2020-12-03,171.0399932861328,173.38999938964844,171.0399932861328,171.8300018310547,170.4256134033203,2377800
2020-12-04,172.1300048828125,173.16000366210938,171.5399932861328,172.4600067138672,171.0504608154297,2663600
2020-12-07,171.72000122070312,172.5,169.17999267578125,170.14999389648438,168.7593231201172,2526800
2020-12-08,169.74000549316406,172.8300018310547,169.6999969482422,172.4600067138672,171.0504608154297,1730800
2020-12-09,172.6699981689453,175.63999938964844,171.92999267578125,175.2899932861328,173.85731506347656,2790900
2020-12-10,174.8699951171875,175.39999389648438,172.69000244140625,173.49000549316406,172.07203674316406,2228800
2020-12-11,172.3000030517578,174.64999389648438,172.1699981689453,174.02000427246094,172.5977020263672,1875700
2020-12-14,175.6699981689453,176.1999969482422,172.99000549316406,173.0800018310547,171.66539001464844,3700100
2020-12-15,174.38999938964844,175.05999755859375,172.5500030517578,174.67999267578125,173.25230407714844,2270600
2020-12-16,174.61000061035156,175.85000610351562,174.35000610351562,175.41000366210938,173.97634887695312,1949900
2020-12-17,176.0,177.4600067138672,175.38999938964844,176.64999389648438,175.20620727539062,2327800
2020-12-18,176.75999450683594,177.4600067138672,175.11000061035156,176.4199981689453,174.97808837890625,4682000
2020-12-21,173.61000061035156,176.1300048828125,173.02999877929688,175.66000366210938,174.22430419921875,1704600
2020-12-22,175.0500030517578,175.92999267578125,174.17999267578125,174.77999877929688,173.3514862060547,1381200
2020-12-23,175.3000030517578,175.80999755859375,173.9600067138672,173.99000549316406,172.56796264648438,1762600
2020-12-24,174.4199981689453,174.7899932861328,173.4199981689453,174.52000427246094,173.0936279296875,656200
2020-12-28,175.30999755859375,176.39999389648438,174.38999938964844,174.7100067138672,173.28207397460938,1403000
2020-12-29,175.5500030517578,175.63999938964844,173.14999389648438,173.85000610351562,172.42910766601562,1218900
2020-12-30,173.8800048828125,174.9199981689453,173.3800048828125,174.11000061035156,172.6869659423828,1419100
2020-12-31,174.1199951171875,174.8699951171875,173.17999267578125,174.7899932861328,173.3614044189453,1841300
2021-01-04,175.0,176.1999969482422,170.5500030517578,171.8699951171875,170.46527099609375,2996200
2021-01-05,172.00999450683594,173.25,170.64999389648438,171.5800018310547,170.17764282226562,2295300
2021-01-06,172.72000122070312,175.57000732421875,172.0399932861328,174.19000244140625,172.7663116455078,3346400
2021-01-07,171.55999755859375,173.4600067138672,166.16000366210938,169.72000122070312,168.33285522460938,5863400
2021-01-08,169.1699981689453,169.5399932861328,164.61000061035156,166.6199951171875,165.2581787109375,4808100
2021-01-11,166.10000610351562,167.13999938964844,165.0,165.1999969482422,163.84979248046875,2737100
2021-01-12,165.89999389648438,167.17999267578125,164.0800018310547,166.50999450683594,165.14907836914062,2949100
2021-01-13,167.27000427246094,167.74000549316406,166.0500030517578,166.27999877929688,164.92095947265625,2098000
2021-01-14,167.27000427246094,167.36000061035156,165.22999572753906,166.41000366210938,165.04991149902344,2895400
2021-01-15,165.6300048828125,166.25999450683594,163.3800048828125,165.5500030517578,164.19692993164062,3550700
2021-01-19,167.25999450683594,169.5500030517578,166.8000030517578,169.1199951171875,167.7377471923828,3903200
2021-01-20,169.0399932861328,170.5800018310547,168.42999267578125,170.22000122070312,168.82876586914062,2672300
2021-01-21,170.22000122070312,171.49000549316406,169.38999938964844,170.6699981689453,169.27508544921875,2688200
2021-01-22,170.1999969482422,170.1999969482422,167.24000549316406,169.0399932861328,167.6584014892578,2349300
2021-01-25,168.8800048828125,172.49000549316406,168.22999572753906,170.38999938964844,168.99737548828125,3353100
2021-01-26,173.77999877929688,176.83999633789062,172.0800018310547,175.9499969482422,174.51193237304688,5148900
2021-01-27,177.30999755859375,187.27000427246094,177.16000366210938,186.64999389648438,185.1244659423828,8097000
2021-01-28,185.0,186.5800018310547,182.5800018310547,183.4199981689453,181.92088317871094,4153700
2021-01-29,182.2899932861328,182.97999572753906,174.8699951171875,175.66000366210938,174.22430419921875,4214600
2021-02-01,175.97000122070312,177.11000061035156,173.97000122070312,174.6999969482422,173.2721405029297,2569700
2021-02-02,176.25,177.52999877929688,174.85000610351562,175.02000427246094,173.58953857421875,2844400
2021-02-03,175.3800048828125,177.44000244140625,173.5500030517578,175.47999572753906,174.04576110839844,2874200
2021-02-04,175.7899932861328,177.2899932861328,175.50999450683594,177.10000610351562,175.6525421142578,1833000
2021-02-05,177.60000610351562,179.22999572753906,176.6999969482422,179.00999450683594,177.5469207763672,1820600
2021-02-08,179.3000030517578,180.8699951171875,179.1699981689453,180.75999450683594,179.28260803222656,2355100
2021-02-09,181.22000122070312,181.89999389648438,180.17999267578125,180.94000244140625,179.46115112304688,1942800
2021-02-10,181.8800048828125,182.3800048828125,180.63999938964844,181.0800018310547,179.60000610351562,1929000
2021-02-11,179.35000610351562,179.8800048828125,175.83999633789062,177.2100067138672,177.2100067138672,2187100
2021-02-12,177.27000427246094,178.83999633789062,177.2100067138672,178.6999969482422,178.6999969482422,1081500
2021-02-16,179.0,179.69000244140625,176.32000732421875,176.6300048828125,176.6300048828125,1834000
2021-02-17,176.0500030517578,177.3000030517578,175.13999938964844,176.64999389648438,176.64999389648438,1578100
2021-02-18,177.25,179.6699981689453,176.14999389648438,179.3699951171875,179.3699951171875,2087100
2021-02-19,179.57000732421875,180.77000427246094,176.1999969482422,176.5399932861328,176.5399932861328,2986800
2021-02-22,176.4600067138672,177.08999633789062,175.00999450683594,176.1199951171875,176.1199951171875,2271500
2021-02-23,177.5399932861328,177.5399932861328,174.7100067138672,176.1699981689453,176.1699981689453,2352300
2021-02-24,176.0,177.97999572753906,173.75999450683594,177.6300048828125,177.6300048828125,2742600
2021-02-25,177.52000427246094,180.75,177.42999267578125,178.75999450683594,178.75999450683594,2634300
2021-02-26,179.44000244140625,179.4499969482422,174.61000061035156,175.05999755859375,175.05999755859375,3363300
2021-03-01,175.6999969482422,177.5,175.6999969482422,176.41000366210938,176.41000366210938,1840000
2021-03-02,177.0,177.7899932861328,174.7899932861328,177.11000061035156,177.11000061035156,2272400
2021-03-03,177.42999267578125,180.02000427246094,176.8000030517578,178.05999755859375,178.05999755859375,2267100
2021-03-04,179.2899932861328,180.17999267578125,174.07000732421875,177.6300048828125,177.6300048828125,3532400
2021-03-05,178.4499969482422,181.55999755859375,176.9499969482422,180.8000030517578,180.8000030517578,2261500
2021-03-08,180.99000549316406,185.6999969482422,180.92999267578125,183.77000427246094,183.77000427246094,2574900
2021-03-09,183.5,184.14999389648438,181.02000427246094,181.17999267578125,181.17999267578125,2841500
2021-03-10,182.3699951171875,185.3800048828125,181.41000366210938,184.50999450683594,184.50999450683594,2369900
2021-03-11,183.1300048828125,185.07000732421875,182.10000610351562,184.57000732421875,184.57000732421875,2377300
2021-03-12,185.61000061035156,186.2100067138672,184.27000427246094,184.9199981689453,184.9199981689453,2688700
2021-03-15,186.02999877929688,189.6300048828125,185.7100067138672,189.47999572753906,189.47999572753906,3300000
2021-03-16,188.0,188.4600067138672,185.97999572753906,186.85000610351562,186.85000610351562,2065400
2021-03-17,187.3300018310547,189.99000549316406,187.0500030517578,188.3000030517578,188.3000030517578,2545400
2021-03-18,188.60000610351562,192.08999633789062,188.60000610351562,191.0,191.0,3049100
2021-03-19,190.60000610351562,191.0,188.69000244140625,188.7100067138672,188.7100067138672,6667200
