Date,Open,High,Low,Close,Adj Close,Volume
2020-08-25,111.5999984741211,111.5999984741211,108.13999938964844,109.69999694824219,109.53495025634766,406800
2020-08-26,109.4800033569336,109.58999633789062,106.7300033569336,108.30000305175781,108.1370620727539,541000
2020-08-27,109.38999938964844,113.37000274658203,108.80000305175781,111.94000244140625,111.7715835571289,359700
2020-08-28,112.08999633789062,112.69000244140625,110.95999908447266,112.62000274658203,112.4505615234375,202200
2020-08-31,111.97000122070312,112.68000030517578,110.20999908447266,110.3499984741211,110.18397521972656,562100
2020-09-01,109.44999694824219,110.69999694824219,108.56999969482422,110.56999969482422,110.40364074707031,458400
2020-09-02,110.44999694824219,112.87999725341797,108.9000015258789,112.33999633789062,112.17097473144531,505700
2020-09-03,113.5,114.5999984741211,111.05999755859375,112.0999984741211,111.93134307861328,576100
2020-09-04,113.3499984741211,114.8499984741211,111.4800033569336,113.56999969482422,113.39913177490234,619000
2020-09-08,113.75,113.75,109.05999755859375,109.31999969482422,109.15552520751953,656900
2020-09-09,110.16999816894531,112.58000183105469,109.7699966430664,111.22000122070312,111.05266571044922,552900
2020-09-10,112.08000183105469,114.16999816894531,111.69000244140625,112.87999725341797,112.71016693115234,672300
2020-09-11,112.91000366210938,114.0,112.26000213623047,113.19999694824219,113.0296859741211,956200
2020-09-14,114.0,117.30000305175781,113.73999786376953,116.87999725341797,116.70414733886719,547500
2020-09-15,117.44999694824219,118.91999816894531,116.9000015258789,117.69999694824219,117.52291107177734,842000
2020-09-16,118.58000183105469,122.98999786376953,118.19999694824219,121.48999786376953,121.30721282958984,941800
2020-09-17,119.93000030517578,122.41000366210938,117.38999938964844,122.02999877929688,121.84639739990234,698400
2020-09-18,121.30999755859375,121.94999694824219,117.80000305175781,117.93000030517578,117.75257110595703,1270500
2020-09-21,107.11000061035156,108.70999908447266,101.05000305175781,107.83999633789062,107.67774963378906,1924800
2020-09-22,107.58000183105469,107.69999694824219,103.98999786376953,106.43000030517578,106.2698745727539,834400
2020-09-23,106.58000183105469,107.48999786376953,101.19000244140625,101.58000183105469,101.42716979980469,831200
2020-09-24,101.12999725341797,103.91000366210938,99.47000122070312,102.62999725341797,102.4755859375,720500
2020-09-25,101.47000122070312,105.87999725341797,101.47000122070312,105.38999938964844,105.23143768310547,478800
2020-09-28,106.72000122070312,108.94999694824219,103.80999755859375,104.41000366210938,104.25291442871094,1135500
2020-09-29,103.20999908447266,104.0,99.95999908447266,102.52999877929688,102.37574005126953,737600
2020-09-30,103.47000122070312,108.61000061035156,103.33000183105469,107.0199966430664,106.85897827148438,747800
2020-10-01,107.12000274658203,108.0999984741211,104.56999969482422,106.19999694824219,106.04021453857422,647300
2020-10-02,104.08999633789062,109.97000122070312,103.36000061035156,109.1500015258789,108.98577880859375,482600
2020-10-05,110.04000091552734,111.87999725341797,109.18000030517578,111.54000091552734,111.37218475341797,551600
2020-10-06,112.63999938964844,113.77999877929688,110.23999786376953,110.63999938964844,110.4735336303711,579300
2020-10-07,111.37000274658203,113.81999969482422,108.63999938964844,109.5,109.33525085449219,717100
2020-10-08,110.43000030517578,113.22000122070312,110.12000274658203,112.88999938964844,112.72015380859375,363300
2020-10-09,120.0,120.01000213623047,111.51000213623047,111.7300033569336,111.56189727783203,562800
2020-10-12,111.23999786376953,111.77999877929688,108.4800033569336,109.81999969482422,109.65476989746094,374300
2020-10-13,108.94000244140625,111.08000183105469,107.62999725341797,109.43000030517578,109.2653579711914,502300
2020-10-14,109.19999694824219,112.86000061035156,109.19999694824219,111.05000305175781,110.88292694091797,409500
2020-10-15,109.29000091552734,112.83000183105469,108.76000213623047,112.70999908447266,112.54042053222656,482500
2020-10-16,112.80999755859375,114.6500015258789,111.73999786376953,112.88999938964844,112.72015380859375,445400
2020-10-19,112.43000030517578,113.25,110.06999969482422,110.3499984741211,110.18397521972656,403700
2020-10-20,111.12000274658203,114.22000122070312,110.48999786376953,112.72000122070312,112.55040740966797,323500
2020-10-21,112.13999938964844,113.1500015258789,110.01000213623047,111.87999725341797,111.711669921875,353800
2020-10-22,112.45999908447266,114.05000305175781,110.87000274658203,112.12999725341797,111.96129608154297,471700
2020-10-23,112.79000091552734,115.8499984741211,112.51000213623047,115.58000183105469,115.4061050415039,419900
2020-10-26,113.30999755859375,115.76000213623047,112.16000366210938,114.79000091552734,114.61729431152344,871600
2020-10-27,114.16999816894531,115.25,111.12999725341797,111.38999938964844,111.222412109375,458000
2020-10-28,109.12999725341797,110.23999786376953,105.77999877929688,106.37000274658203,106.20996856689453,767200
2020-10-29,105.79000091552734,106.9800033569336,103.3499984741211,105.44999694824219,105.29134368896484,688600
2020-10-30,109.48999786376953,112.6500015258789,106.01000213623047,109.55000305175781,109.38517761230469,1215700
2020-11-02,111.51000213623047,114.1500015258789,110.22000122070312,113.87999725341797,113.70866394042969,968700
2020-11-03,115.13999938964844,118.87999725341797,113.80999755859375,118.20999908447266,118.03215026855469,949300
2020-11-04,119.33999633789062,119.33999633789062,111.12999725341797,112.27999877929688,112.11106872558594,1525400
2020-11-05,113.45999908447266,119.69000244140625,113.04000091552734,117.81999969482422,117.64273834228516,623900
2020-11-06,117.47000122070312,118.44000244140625,116.5,116.62000274658203,116.44454193115234,405700
2020-11-09,126.41999816894531,134.52000427246094,125.3499984741211,126.7699966430664,126.57926940917969,991400
2020-11-10,127.83000183105469,133.99000549316406,127.76000213623047,132.50999450683594,132.3106231689453,699200
2020-11-11,132.39999389648438,132.57000732421875,127.27999877929688,129.61000061035156,129.4149932861328,624200
2020-11-12,128.52000427246094,131.58999633789062,125.41999816894531,127.13999938964844,126.94871520996094,624000
2020-11-13,128.3000030517578,134.13999938964844,127.19999694824219,133.1999969482422,132.9995880126953,432500
2020-11-16,136.4499969482422,136.61000061035156,131.5800018310547,132.91000366210938,132.7100372314453,475900
2020-11-17,131.5500030517578,134.07000732421875,129.6999969482422,133.27000427246094,133.06948852539062,497100
2020-11-18,133.07000732421875,134.77999877929688,131.02999877929688,132.61000061035156,132.4104766845703,519600
2020-11-19,131.69000244140625,134.17999267578125,129.17999267578125,133.9499969482422,133.7484588623047,512600
2020-11-20,134.17999267578125,134.38999938964844,130.14999389648438,130.97000122070312,130.77294921875,437600
2020-11-23,132.10000610351562,133.5399932861328,130.24000549316406,131.22999572753906,131.03256225585938,445000
2020-11-24,132.5500030517578,134.77000427246094,131.67999267578125,133.9499969482422,133.7484588623047,523200
2020-11-25,133.42999267578125,134.2899932861328,131.30999755859375,133.25,133.0495147705078,413300
2020-11-27,133.75999450683594,134.2899932861328,131.33999633789062,132.11000061035156,131.91123962402344,309000
2020-11-30,131.99000549316406,131.99000549316406,129.07000732421875,130.5800018310547,130.383544921875,1632400
2020-12-01,133.0500030517578,134.3300018310547,130.19000244140625,130.83999633789062,130.6431427001953,615900
2020-12-02,130.47999572753906,132.6999969482422,130.0399932861328,132.00999450683594,131.81138610839844,295700
2020-12-03,131.64999389648438,132.8800048828125,130.1199951171875,132.39999389648438,132.20079040527344,758700
2020-12-04,132.86000061035156,135.72999572753906,132.86000061035156,135.17999267578125,134.9766082763672,339300
2020-12-07,133.9199981689453,134.83999633789062,130.25999450683594,131.02000427246094,130.8228759765625,684300
2020-12-08,130.2899932861328,133.58999633789062,130.2899932861328,132.6699981689453,132.47039794921875,597200
2020-12-09,133.5800018310547,134.2100067138672,132.25999450683594,133.91000366210938,133.70852661132812,329000
2020-12-10,132.60000610351562,135.97000122070312,132.14999389648438,135.3699951171875,135.16632080078125,553500
2020-12-11,134.33999633789062,135.16000366210938,131.1300048828125,132.35000610351562,132.15087890625,615000
2020-12-14,133.99000549316406,137.0,131.77999877929688,134.55999755859375,134.3575439453125,791100
2020-12-15,136.0,137.4499969482422,133.33999633789062,135.6699981689453,135.46588134765625,678000
2020-12-16,135.1300048828125,138.72999572753906,134.85000610351562,137.6300048828125,137.4229278564453,650400
2020-12-17,138.4199981689453,140.24000549316406,137.72000122070312,139.72999572753906,139.51976013183594,601000
2020-12-18,139.5500030517578,140.19000244140625,136.47000122070312,137.2899932861328,137.08343505859375,987400
2020-12-21,135.14999389648438,136.39999389648438,132.8800048828125,135.80999755859375,135.6056671142578,475700
2020-12-22,136.38999938964844,137.24000549316406,134.69000244140625,135.8000030517578,135.59568786621094,298100
2020-12-23,137.0,138.1699981689453,136.63999938964844,137.05999755859375,136.85379028320312,257800
2020-12-24,137.55999755859375,137.60000610351562,135.3300018310547,136.92999267578125,136.72396850585938,98600
2020-12-28,137.86000061035156,138.49000549316406,136.0800018310547,136.52999877929688,136.3245849609375,279700
2020-12-29,136.83999633789062,137.3000030517578,135.22999572753906,136.17999267578125,135.97509765625,288300
2020-12-30,136.27000427246094,137.5,135.16000366210938,136.1300048828125,135.92518615722656,287500
2020-12-31,136.5500030517578,137.9199981689453,135.17999267578125,137.5,137.29312133789062,225000
2021-01-04,137.8000030517578,138.47000122070312,133.1199951171875,135.27999877929688,135.0764617919922,487300
2021-01-05,133.10000610351562,138.08999633789062,131.85000610351562,136.10000610351562,135.89523315429688,514800
2021-01-06,138.1300048828125,143.2100067138672,138.1300048828125,141.7100067138672,141.49679565429688,634800
2021-01-07,142.5399932861328,143.83999633789062,140.97000122070312,142.4600067138672,142.24566650390625,527200
2021-01-08,142.77000427246094,143.5399932861328,140.16000366210938,141.13999938964844,140.92764282226562,510700
2021-01-11,138.0,140.57000732421875,131.6999969482422,135.1199951171875,134.9167022705078,1260600
2021-01-12,135.14999389648438,138.00999450683594,134.0,137.57000732421875,137.36302185058594,838500
2021-01-13,137.10000610351562,137.99000549316406,133.94000244140625,135.67999267578125,135.47586059570312,587700
2021-01-14,136.11000061035156,136.77999877929688,133.13999938964844,133.58999633789062,133.38900756835938,454000
2021-01-15,132.75,133.82000732421875,131.8300018310547,132.47999572753906,132.28067016601562,521100
2021-01-19,133.30999755859375,133.8699951171875,129.82000732421875,130.39999389648438,130.20379638671875,513800
2021-01-20,130.41000366210938,132.64999389648438,129.75,131.6999969482422,131.50184631347656,381300
2021-01-21,132.25999450683594,132.77999877929688,130.27000427246094,130.74000549316406,130.54330444335938,333600
2021-01-22,130.0399932861328,131.02000427246094,128.52999877929688,129.10000610351562,128.90577697753906,502100
2021-01-25,128.6199951171875,128.6699981689453,125.7699966430664,127.55999755859375,127.36808013916016,603700
2021-01-26,128.6999969482422,129.10000610351562,126.83999633789062,127.75,127.55779266357422,605400
2021-01-27,125.0,126.62999725341797,123.81999969482422,125.69000244140625,125.50090026855469,1241400
2021-01-28,127.16000366210938,129.58999633789062,126.25,127.83999633789062,127.64765930175781,927400
2021-01-29,127.4000015258789,127.9800033569336,123.8499984741211,124.68000030517578,124.49241638183594,638000
2021-02-01,125.7300033569336,128.30999755859375,123.54000091552734,127.68000030517578,127.48789978027344,658000
2021-02-02,128.88999938964844,130.69000244140625,127.22000122070312,128.02000427246094,127.827392578125,660400
2021-02-03,127.30000305175781,129.9600067138672,126.80000305175781,129.5800018310547,129.38504028320312,840900
2021-02-04,129.9499969482422,132.00999450683594,129.2100067138672,131.6999969482422,131.50184631347656,474600
2021-02-05,132.66000366210938,132.66000366210938,129.33999633789062,130.69000244140625,130.49337768554688,615900
2021-02-08,130.8699951171875,132.05999755859375,130.5,131.4499969482422,131.25222778320312,389000
2021-02-09,132.24000549316406,132.39999389648438,129.02000427246094,130.50999450683594,130.3136444091797,527700
2021-02-10,130.66000366210938,131.6199951171875,129.80999755859375,130.5,130.30364990234375,287200
2021-02-11,130.8800048828125,131.9499969482422,129.88999938964844,130.0399932861328,129.84434509277344,509800
2021-02-12,129.5399932861328,130.49000549316406,128.42999267578125,129.27999877929688,129.0854949951172,268900
2021-02-16,129.61000061035156,129.74000549316406,127.5999984741211,128.2100067138672,128.01710510253906,380200
2021-02-17,127.62000274658203,129.2899932861328,127.38999938964844,129.02000427246094,128.8258819580078,249200
2021-02-18,128.25999450683594,128.75999450683594,126.2699966430664,127.43000030517578,127.23827362060547,420500
2021-02-19,127.55000305175781,129.9600067138672,126.75,129.6699981689453,129.4748992919922,459300
2021-02-22,128.36000061035156,132.61000061035156,127.55000305175781,131.77999877929688,131.58172607421875,778000
2021-02-23,133.0,136.41000366210938,131.3699951171875,133.7899932861328,133.5886993408203,739800
2021-02-24,133.89999389648438,138.83999633789062,133.89999389648438,137.94000244140625,137.7324676513672,777400
2021-02-25,138.00999450683594,138.5,134.00999450683594,134.9199981689453,134.71701049804688,814100
2021-02-26,133.13999938964844,133.97000122070312,125.30999755859375,125.33000183105469,125.14144134521484,1061600
2021-03-01,125.94000244140625,130.9199981689453,125.94000244140625,127.9000015258789,127.70757293701172,1069200
2021-03-02,127.38999938964844,130.50999450683594,127.01000213623047,129.35000610351562,129.1553955078125,560500
2021-03-03,128.2100067138672,129.14999389648438,125.83000183105469,126.77999877929688,126.5892562866211,623600
2021-03-04,126.5999984741211,129.86000061035156,125.0,127.12000274658203,126.92874908447266,1159700
2021-03-05,128.36000061035156,132.19000244140625,126.87000274658203,131.33999633789062,131.14239501953125,619400
2021-03-08,132.4499969482422,135.49000549316406,132.38999938964844,134.5800018310547,134.3775177001953,415200
2021-03-09,135.6300048828125,136.6999969482422,130.97999572753906,131.36000061035156,131.16236877441406,584600
2021-03-10,131.80999755859375,134.69000244140625,131.07000732421875,133.58999633789062,133.38900756835938,531500
2021-03-11,132.92999267578125,135.55999755859375,132.7899932861328,132.92999267578125,132.72999572753906,482200
2021-03-12,134.27999877929688,137.6300048828125,133.41000366210938,137.5399932861328,137.5399932861328,456500
2021-03-15,137.24000549316406,140.14999389648438,137.24000549316406,140.1300048828125,140.1300048828125,411800
2021-03-16,139.13999938964844,139.3300018310547,136.1699981689453,136.6199951171875,136.6199951171875,409600
2021-03-17,137.66000366210938,139.63999938964844,135.9600067138672,138.8000030517578,138.8000030517578,427800
2021-03-18,138.0,141.75,138.0,139.27000427246094,139.27000427246094,444800
2021-03-19,139.02000427246094,140.58999633789062,137.1300048828125,138.0,138.0,1097200
2021-03-22,136.8300018310547,137.97000122070312,135.39999389648438,137.30999755859375,137.30999755859375,726500
2021-03-23,136.57000732421875,137.1999969482422,131.6300048828125,132.82000732421875,132.82000732421875,396500
2021-03-24,133.42999267578125,136.32000732421875,132.91000366210938,133.47999572753906,133.47999572753906,491200
2021-03-25,133.7899932861328,136.22000122070312,131.97000122070312,135.5,135.5,607900
2021-03-26,136.69000244140625,136.69000244140625,133.44000244140625,135.14999389648438,135.14999389648438,567500
2021-03-29,134.72000122070312,137.5,133.9600067138672,135.1300048828125,135.1300048828125,453000
2021-03-30,135.00999450683594,136.19000244140625,133.82000732421875,136.19000244140625,136.19000244140625,370700
2021-03-31,136.5,137.42999267578125,133.2899932861328,133.38999938964844,133.38999938964844,630600
2021-04-01,133.19000244140625,134.8800048828125,132.0,134.39999389648438,134.39999389648438,386000
2021-04-05,135.5,136.7100067138672,134.1999969482422,136.3699951171875,136.3699951171875,458800
2021-04-06,135.92999267578125,137.74000549316406,134.6199951171875,137.02000427246094,137.02000427246094,504500
2021-04-07,138.0,138.05999755859375,135.94000244140625,136.61000061035156,136.61000061035156,492700
2021-04-08,135.47999572753906,137.82000732421875,133.94000244140625,136.8699951171875,136.8699951171875,513200
