Date,Open,High,Low,Close,Adj Close,Volume
2020-10-23,113.36000061035156,113.36000061035156,111.72000122070312,112.5199966430664,111.9079360961914,954000
2020-10-26,111.30000305175781,111.55999755859375,108.05999755859375,109.7300033569336,109.13312530517578,1005000
2020-10-27,109.63999938964844,110.58000183105469,107.66000366210938,107.94999694824219,107.36279296875,1063900
2020-10-28,106.05000305175781,106.5199966430664,102.4000015258789,102.54000091552734,101.98223114013672,2120000
2020-10-29,102.47000122070312,107.55999755859375,102.3499984741211,106.3499984741211,105.7715072631836,1772400
2020-10-30,105.0,106.4000015258789,103.7300033569336,105.08000183105469,104.50840759277344,1661200
2020-11-02,106.87000274658203,106.9800033569336,103.98999786376953,105.11000061035156,104.53825378417969,1334100
2020-11-03,106.29000091552734,109.63999938964844,106.20999908447266,108.97000122070312,108.37725067138672,1614900
2020-11-04,112.16999816894531,114.08000183105469,108.54000091552734,113.31999969482422,112.7035903930664,2017400
2020-11-05,115.30999755859375,118.62999725341797,114.01000213623047,118.37999725341797,117.7360610961914,2602500
2020-11-06,122.31999969482422,126.79000091552734,120.05000305175781,125.27999877929688,124.5985336303711,3521000
2020-11-09,130.99000549316406,131.64999389648438,126.29000091552734,126.51000213623047,125.82184600830078,2458000
2020-11-10,124.58999633789062,125.70999908447266,121.25,121.91999816894531,121.25680541992188,2475500
2020-11-11,123.73999786376953,126.98999786376953,123.01000213623047,126.25,125.5632553100586,2029100
2020-11-12,125.7300033569336,126.55000305175781,122.93000030517578,123.45999908447266,122.78843688964844,1114700
2020-11-13,125.1500015258789,127.13999938964844,124.70999908447266,126.1500015258789,125.46379852294922,937100
2020-11-16,127.83999633789062,129.74000549316406,126.30999755859375,129.64999389648438,128.94476318359375,1005900
2020-11-17,127.62000274658203,128.50999450683594,125.97000122070312,127.37000274658203,126.67716979980469,1248400
2020-11-18,127.2699966430664,127.79000091552734,124.73999786376953,124.8499984741211,124.1708755493164,1301400
2020-11-19,123.29000091552734,127.68000030517578,122.88999938964844,127.51000213623047,127.19232940673828,1344100
2020-11-20,129.9199981689453,135.2899932861328,129.36000061035156,130.97999572753906,130.65367126464844,6545500
2020-11-23,130.6999969482422,132.38999938964844,129.55999755859375,131.6199951171875,131.29208374023438,2388100
2020-11-24,132.97000122070312,134.63999938964844,131.02000427246094,133.55999755859375,133.2272491455078,1339200
2020-11-25,132.4600067138672,133.52999877929688,131.1999969482422,131.9199981689453,131.59133911132812,1224400
2020-11-27,133.77000427246094,133.99000549316406,132.3000030517578,133.00999450683594,132.67861938476562,666200
2020-11-30,133.0,134.80999755859375,131.32000732421875,134.38999938964844,134.05519104003906,1877700
2020-12-01,136.99000549316406,138.83999633789062,133.8699951171875,136.97000122070312,136.62875366210938,2354000
2020-12-02,135.47999572753906,138.0,135.3800048828125,137.3800048828125,137.03773498535156,1646800
2020-12-03,137.80999755859375,140.52000427246094,137.1300048828125,138.50999450683594,138.1649169921875,2982600
2020-12-04,138.60000610351562,144.49000549316406,138.32000732421875,144.24000549316406,143.88064575195312,2247200
2020-12-07,143.75999450683594,145.33999633789062,142.60000610351562,144.99000549316406,144.6287841796875,1232400
2020-12-08,143.75,145.27000427246094,143.1699981689453,144.75,144.38937377929688,1318800
2020-12-09,142.75,144.27000427246094,138.22000122070312,139.8000030517578,139.4517059326172,2690700
2020-12-10,139.55999755859375,142.0500030517578,138.57000732421875,139.91000366210938,139.56143188476562,1559200
2020-12-11,137.97999572753906,141.36000061035156,137.55999755859375,140.61000061035156,140.2596893310547,1532200
2020-12-14,141.77000427246094,143.0,140.67999267578125,141.5,141.14747619628906,1382900
2020-12-15,143.75999450683594,143.97999572753906,140.11000061035156,141.16000366210938,140.80831909179688,2041200
2020-12-16,141.02999877929688,141.86000061035156,138.00999450683594,138.82000732421875,138.47415161132812,3000600
2020-12-17,140.8800048828125,141.67999267578125,139.2899932861328,139.72000122070312,139.3719024658203,1550500
2020-12-18,140.5800018310547,140.5800018310547,136.69000244140625,138.00999450683594,137.66616821289062,4519400
2020-12-21,134.86000061035156,138.3800048828125,134.47999572753906,138.0,137.65618896484375,2215300
2020-12-22,137.8699951171875,139.10000610351562,136.11000061035156,136.9499969482422,136.6088104248047,1933800
2020-12-23,136.8300018310547,137.94000244140625,135.8699951171875,136.0,135.6611785888672,1057300
2020-12-24,136.24000549316406,137.5,135.3000030517578,136.77000427246094,136.42926025390625,451900
2020-12-28,138.08999633789062,138.5800018310547,135.9199981689453,136.25,135.91055297851562,784800
2020-12-29,137.52999877929688,137.52999877929688,133.9600067138672,135.16000366210938,134.82327270507812,968600
2020-12-30,136.57000732421875,137.25999450683594,135.60000610351562,136.7899932861328,136.44920349121094,1393700
2020-12-31,136.6300048828125,138.19000244140625,135.6300048828125,138.11000061035156,137.7659149169922,797100
2021-01-04,138.9499969482422,142.25999450683594,136.4199981689453,137.17999267578125,136.83822631835938,2148500
2021-01-05,137.5500030517578,140.33999633789062,137.2899932861328,140.19000244140625,139.8407440185547,1894000
2021-01-06,141.82000732421875,146.89999389648438,140.1999969482422,142.8800048828125,142.52403259277344,2908600
2021-01-07,144.72999572753906,149.36000061035156,144.6300048828125,148.6999969482422,148.32952880859375,3302300
2021-01-08,151.6699981689453,152.85000610351562,146.36000061035156,147.39999389648438,147.0327606201172,2598800
2021-01-11,145.0399932861328,148.47999572753906,144.6699981689453,147.80999755859375,147.44175720214844,2871100
2021-01-12,147.57000732421875,150.41000366210938,145.44000244140625,149.32000732421875,148.947998046875,2833400
2021-01-13,149.7899932861328,151.55999755859375,148.77000427246094,150.6999969482422,150.32455444335938,1383200
2021-01-14,151.6300048828125,154.27000427246094,151.38999938964844,153.27999877929688,152.8981170654297,1534000
2021-01-15,152.33999633789062,152.60000610351562,148.3699951171875,148.55999755859375,148.18988037109375,1560500
2021-01-19,150.69000244140625,153.75999450683594,149.64999389648438,153.25,152.86819458007812,1245300
2021-01-20,154.47999572753906,155.36000061035156,152.0,152.3800048828125,152.0003662109375,1314100
2021-01-21,153.00999450683594,153.60000610351562,150.55999755859375,152.32000732421875,151.94052124023438,1125400
2021-01-22,151.3000030517578,152.1699981689453,149.8300018310547,150.1300048828125,149.7559814453125,984100
2021-01-25,150.77000427246094,151.67999267578125,146.8300018310547,149.17999267578125,148.80833435058594,1382900
2021-01-26,149.17999267578125,149.17999267578125,144.5399932861328,144.97999572753906,144.61880493164062,1700500
2021-01-27,139.4499969482422,139.6300048828125,132.5399932861328,133.0399932861328,132.7085418701172,3537700
2021-01-28,136.8800048828125,140.4199981689453,135.02000427246094,138.64999389648438,138.3045654296875,3000200
2021-01-29,137.32000732421875,138.60000610351562,134.38999938964844,136.11000061035156,135.77090454101562,1737600
2021-02-01,139.6999969482422,142.72000122070312,137.6199951171875,142.25,141.89559936523438,1982900
2021-02-02,144.74000549316406,146.8800048828125,141.89999389648438,143.9199981689453,143.5614471435547,1589300
2021-02-03,142.82000732421875,144.47000122070312,139.6199951171875,139.8699951171875,139.5215301513672,2480200
2021-02-04,140.30999755859375,145.83999633789062,138.6300048828125,143.74000549316406,143.38189697265625,4163900
2021-02-05,146.5,147.0,140.25,145.44000244140625,145.07766723632812,2979700
2021-02-08,146.33999633789062,152.69000244140625,146.33999633789062,152.47000122070312,152.09014892578125,2477500
2021-02-09,151.8000030517578,153.69000244140625,150.6699981689453,152.0500030517578,151.6711883544922,2706900
2021-02-10,152.44000244140625,154.52000427246094,149.44000244140625,151.63999938964844,151.26220703125,1866800
2021-02-11,152.52000427246094,157.77999877929688,151.63999938964844,157.6300048828125,157.23728942871094,1914700
2021-02-12,156.57000732421875,159.89999389648438,155.8000030517578,159.5500030517578,159.1525115966797,1694600
2021-02-16,160.80999755859375,162.8699951171875,159.83999633789062,162.24000549316406,161.8358154296875,2176900
2021-02-17,166.61000061035156,166.6699981689453,160.99000549316406,163.0500030517578,162.64378356933594,4591200
2021-02-18,159.97999572753906,160.92999267578125,154.9199981689453,156.5399932861328,156.14999389648438,2695500
2021-02-19,158.94000244140625,162.89999389648438,158.10000610351562,162.35000610351562,162.35000610351562,1775800
2021-02-22,159.1999969482422,161.07000732421875,154.52000427246094,155.19000244140625,155.19000244140625,1976400
2021-02-23,153.0,156.14999389648438,147.1999969482422,154.92999267578125,154.92999267578125,2355000
2021-02-24,152.5500030517578,157.75,151.83999633789062,157.25,157.25,2748100
2021-02-25,155.5800018310547,156.42999267578125,146.72999572753906,147.72000122070312,147.72000122070312,2473200
2021-02-26,150.24000549316406,154.7100067138672,146.42999267578125,152.6300048828125,152.6300048828125,3110100
2021-03-01,154.99000549316406,158.36000061035156,153.63999938964844,158.10000610351562,158.10000610351562,2020700
2021-03-02,156.0500030517578,157.57000732421875,151.8800048828125,152.08999633789062,152.08999633789062,1659000
2021-03-03,151.39999389648438,154.0399932861328,147.6300048828125,148.3699951171875,148.3699951171875,2821600
2021-03-04,148.1699981689453,149.2100067138672,138.6999969482422,140.08999633789062,140.08999633789062,2548200
2021-03-05,144.0399932861328,145.9600067138672,135.52000427246094,145.44000244140625,145.44000244140625,3321900
2021-03-08,144.33999633789062,146.44000244140625,136.5,136.75,136.75,2285200
2021-03-09,142.02999877929688,146.67999267578125,141.07000732421875,145.4600067138672,145.4600067138672,2449900
2021-03-10,148.3800048828125,148.39999389648438,141.27000427246094,141.32000732421875,141.32000732421875,1965100
2021-03-11,145.85000610351562,149.4499969482422,145.0,148.2100067138672,148.2100067138672,2758500
2021-03-12,144.91000366210938,147.82000732421875,143.72999572753906,147.4499969482422,147.4499969482422,1481000
2021-03-15,146.3699951171875,149.91000366210938,146.0500030517578,149.55999755859375,149.55999755859375,1639700
2021-03-16,150.77999877929688,153.52000427246094,148.60000610351562,149.89999389648438,149.89999389648438,2176300
2021-03-17,147.6199951171875,154.32000732421875,146.67999267578125,153.82000732421875,153.82000732421875,1772300
2021-03-18,149.60000610351562,151.58999633789062,145.25999450683594,145.49000549316406,145.49000549316406,2060400
2021-03-19,146.0,152.2899932861328,143.25,150.05999755859375,150.05999755859375,5218600
2021-03-22,152.8800048828125,156.57000732421875,152.63999938964844,154.86000061035156,154.86000061035156,2408300
2021-03-23,158.24000549316406,158.24000549316406,148.42999267578125,149.97999572753906,149.97999572753906,2466700
2021-03-24,152.64999389648438,153.0800018310547,146.69000244140625,146.75999450683594,146.75999450683594,1754700
2021-03-25,144.4199981689453,148.1999969482422,142.30999755859375,147.16000366210938,147.16000366210938,1729500
2021-03-26,146.7100067138672,155.7100067138672,146.27000427246094,155.4199981689453,155.4199981689453,2171300
2021-03-29,153.1300048828125,154.27000427246094,148.80999755859375,150.85000610351562,150.85000610351562,1712600
2021-03-30,150.1199951171875,151.27999877929688,148.6699981689453,150.11000061035156,150.11000061035156,1397100
2021-03-31,152.1999969482422,156.22000122070312,151.63999938964844,155.22000122070312,155.22000122070312,2051700
2021-04-01,157.5,160.3800048828125,156.8000030517578,160.1699981689453,160.1699981689453,2069100
2021-04-05,163.24000549316406,164.47999572753906,160.91000366210938,163.82000732421875,163.82000732421875,2095100
