Date,Open,High,Low,Close,Adj Close,Volume
2020-05-14,81.43000030517578,84.55000305175781,80.44999694824219,84.48999786376953,83.94456481933594,2336300
2020-05-15,80.80000305175781,83.47000122070312,80.69999694824219,83.2300033569336,82.69270324707031,3184200
2020-05-18,84.6500015258789,87.62000274658203,84.55999755859375,87.16000366210938,86.59734344482422,3425100
2020-05-19,87.19999694824219,88.9800033569336,86.7699966430664,86.80999755859375,86.24959564208984,2363900
2020-05-20,88.06999969482422,89.80000305175781,87.27999877929688,89.5199966430664,88.94209289550781,3066400
2020-05-21,88.70999908447266,89.48999786376953,86.97000122070312,87.23999786376953,86.67681884765625,2463600
2020-05-22,86.94999694824219,86.98999786376953,85.63999938964844,86.58999633789062,86.031005859375,1903600
2020-05-26,88.0,89.5999984741211,87.79000091552734,88.33000183105469,87.75978088378906,2486100
2020-05-27,88.12999725341797,91.16000366210938,87.9800033569336,91.04000091552734,90.45228576660156,2640000
2020-05-28,90.26000213623047,90.98999786376953,88.4800033569336,89.1500015258789,88.57449340820312,2220400
2020-05-29,89.16000366210938,92.27999877929688,88.9000015258789,91.94999694824219,91.35640716552734,2986600
2020-06-01,91.69000244140625,91.94000244140625,90.11000061035156,90.8499984741211,90.26351165771484,1826500
2020-06-02,90.7300033569336,93.18000030517578,89.8499984741211,93.0999984741211,92.49898529052734,2461600
2020-06-03,93.94999694824219,96.0,93.62000274658203,95.38999938964844,94.77420043945312,2864700
2020-06-04,95.0,96.5999984741211,94.20999908447266,95.68000030517578,95.06233215332031,1831800
2020-06-05,96.81999969482422,98.16999816894531,95.80999755859375,96.19999694824219,95.57897186279297,3193200
2020-06-08,96.41999816894531,97.12999725341797,95.63999938964844,96.54000091552734,95.91677856445312,2036900
2020-06-09,95.7699966430664,96.31999969482422,94.62000274658203,95.83000183105469,95.21136474609375,1647300
2020-06-10,96.1500015258789,96.19999694824219,94.5,95.30000305175781,94.6847915649414,2009600
2020-06-11,93.37999725341797,93.37999725341797,89.68000030517578,89.73999786376953,89.16068267822266,3356900
2020-06-12,91.43000030517578,92.91000366210938,88.93000030517578,90.69999694824219,90.1144790649414,2617500
2020-06-15,88.87000274658203,91.0,88.08000183105469,90.62999725341797,90.04492950439453,2747900
2020-06-16,93.76000213623047,95.91000366210938,92.43000030517578,93.4800033569336,92.87654113769531,3183300
2020-06-17,93.83999633789062,94.16999816894531,93.08000183105469,93.5,92.89640045166016,1878800
2020-06-18,92.97000122070312,94.02999877929688,92.63999938964844,93.47000122070312,92.8666000366211,1852900
2020-06-19,94.77999877929688,95.4800033569336,92.38999938964844,95.4800033569336,94.8636245727539,6358700
2020-06-22,94.52999877929688,95.06999969482422,93.0999984741211,94.48999786376953,93.88001251220703,2517200
2020-06-23,95.19000244140625,96.69000244140625,95.19000244140625,95.25,94.6351089477539,1980900
2020-06-24,94.5,94.8499984741211,92.5999984741211,92.88999938964844,92.29034423828125,2541500
2020-06-25,92.6500015258789,93.55000305175781,91.0,93.29000091552734,92.68775939941406,2178400
2020-06-26,91.93000030517578,92.58000183105469,90.41000366210938,91.0199966430664,90.43241119384766,3279000
2020-06-29,91.30000305175781,92.0,90.70999908447266,91.95999908447266,91.36634826660156,2264400
2020-06-30,95.68000030517578,99.4000015258789,94.20999908447266,98.38999938964844,97.75483703613281,9279500
2020-07-01,98.08999633789062,98.4000015258789,93.18000030517578,93.2699966430664,92.66789245605469,4051300
2020-07-02,94.55999755859375,96.2300033569336,93.91000366210938,95.29000091552734,94.67485046386719,3165200
2020-07-06,98.20999908447266,102.29000091552734,97.30999755859375,102.0999984741211,101.44087982177734,5687200
2020-07-07,101.5,101.91000366210938,99.01000213623047,99.16999816894531,98.52980041503906,3387900
2020-07-08,100.25,100.69999694824219,98.27999877929688,99.27999877929688,98.63909149169922,2633200
2020-07-09,99.6500015258789,101.12999725341797,98.3499984741211,100.2300033569336,99.58296203613281,2819800
2020-07-10,99.66000366210938,100.05999755859375,98.08999633789062,99.13999938964844,98.5,2473300
2020-07-13,100.12000274658203,101.47000122070312,97.79000091552734,97.91000366210938,97.27793884277344,3679700
2020-07-14,97.22000122070312,98.81999969482422,96.05000305175781,98.62999725341797,97.9932861328125,2943900
2020-07-15,99.45999908447266,99.63999938964844,97.66000366210938,99.30999755859375,98.66889953613281,2010200
2020-07-16,98.30999755859375,99.47000122070312,97.41000366210938,99.16999816894531,98.52980041503906,1757500
2020-07-17,99.11000061035156,101.44000244140625,98.37999725341797,100.48999786376953,99.84127807617188,2193300
2020-07-20,100.29000091552734,103.41000366210938,100.12999725341797,103.02999877929688,102.36488342285156,2013600
2020-07-21,103.0199966430664,103.48999786376953,101.75,102.1500015258789,101.49057006835938,1989100
2020-07-22,102.63999938964844,103.6500015258789,102.22000122070312,103.05000305175781,102.38475799560547,1688500
2020-07-23,103.48999786376953,105.4000015258789,101.95999908447266,103.08999633789062,102.42449188232422,2512600
2020-07-24,102.12999725341797,104.62000274658203,101.81999969482422,102.66000366210938,101.99726867675781,2275700
2020-07-27,103.23999786376953,107.16999816894531,103.23999786376953,106.80999755859375,106.12047576904297,2945500
2020-07-28,106.0,106.0,104.26000213623047,104.80999755859375,104.13339233398438,2135900
2020-07-29,105.33000183105469,108.30000305175781,105.30000305175781,107.81999969482422,107.12396240234375,2514300
2020-07-30,107.5,112.16999816894531,107.5,111.87000274658203,111.14781951904297,4840800
2020-07-31,106.75,108.31999969482422,104.47000122070312,107.3499984741211,106.65699768066406,4922500
2020-08-03,107.48999786376953,107.63999938964844,104.44000244140625,106.38999938964844,105.70319366455078,3866000
2020-08-04,104.97000122070312,108.13999938964844,104.94999694824219,107.75,107.05441284179688,3434600
2020-08-05,107.33000183105469,108.75,105.77999877929688,107.56999969482422,106.87557220458984,2025800
2020-08-06,107.37999725341797,108.93000030517578,106.81999969482422,108.66000366210938,107.95854187011719,2461400
2020-08-07,108.69999694824219,109.13999938964844,106.58999633789062,107.45999908447266,106.76628875732422,2165000
2020-08-10,107.47000122070312,108.0,105.43000030517578,106.44999694824219,105.76280212402344,1869700
2020-08-11,106.62000274658203,107.66999816894531,104.29000091552734,104.61000061035156,103.93468475341797,2077000
2020-08-12,104.66999816894531,106.66000366210938,104.12000274658203,106.04000091552734,105.73955535888672,2072400
2020-08-13,106.0,106.48999786376953,104.69999694824219,105.5,105.20108795166016,2291100
2020-08-14,105.5,106.29000091552734,104.9800033569336,105.30999755859375,105.0116195678711,995300
2020-08-17,106.5,106.52999877929688,104.55999755859375,104.63999938964844,104.34352111816406,1268400
2020-08-18,105.0,105.19000244140625,103.0,103.22000122070312,102.92754364013672,2112200
2020-08-19,103.45999908447266,103.66999816894531,102.06999969482422,102.38999938964844,102.09989929199219,1714000
2020-08-20,101.80999755859375,102.0,100.62999725341797,101.37999725341797,101.09275817871094,1883500
2020-08-21,101.2300033569336,102.0,100.5,102.0,101.71100616455078,1981900
2020-08-24,103.0,103.27999877929688,101.76000213623047,102.47000122070312,102.17967224121094,1723000
2020-08-25,102.5,103.5,102.02999877929688,103.38999938964844,103.09706115722656,1351500
2020-08-26,103.69999694824219,105.30999755859375,103.55999755859375,104.9800033569336,104.68256378173828,1831500
2020-08-27,105.22000122070312,105.30000305175781,103.08000183105469,103.72000122070312,103.42613220214844,1818100
2020-08-28,103.62999725341797,105.37000274658203,102.66000366210938,104.91000366210938,104.61276245117188,1860900
2020-08-31,104.79000091552734,105.12999725341797,103.61000061035156,104.16000366210938,103.86488342285156,1611000
2020-09-01,104.16000366210938,105.37000274658203,103.63999938964844,105.30999755859375,105.0116195678711,1793200
2020-09-02,105.55000305175781,109.30000305175781,105.52999877929688,108.86000061035156,108.55156707763672,2370300
2020-09-03,107.44000244140625,107.44000244140625,102.54000091552734,103.0999984741211,102.8078842163086,2494700
2020-09-04,102.01000213623047,103.61000061035156,99.75,101.63999938964844,101.35202026367188,2561200
2020-09-08,98.95999908447266,100.52999877929688,97.63999938964844,97.69000244140625,97.41321563720703,2005800
2020-09-09,100.0,101.0999984741211,98.19999694824219,100.38999938964844,100.10556030273438,2894400
2020-09-10,100.69000244140625,101.54000091552734,98.41000366210938,98.80000305175781,98.52007293701172,1500700
2020-09-11,99.37000274658203,100.41999816894531,97.83000183105469,98.6500015258789,98.37049865722656,1067800
2020-09-14,99.9000015258789,102.25,99.5199966430664,101.72000122070312,101.43180084228516,1866400
2020-09-15,103.05000305175781,104.43000030517578,102.62000274658203,102.83000183105469,102.53865051269531,1628900
2020-09-16,103.16999816894531,104.66000366210938,102.19999694824219,102.33000183105469,102.04006958007812,1248300
2020-09-17,100.12999725341797,101.88999938964844,99.51000213623047,101.4000015258789,101.11270141601562,1383600
2020-09-18,102.05000305175781,102.3499984741211,99.1500015258789,100.72000122070312,100.43463134765625,2669200
2020-09-21,99.70999908447266,99.80999755859375,97.47000122070312,99.41000366210938,99.12834167480469,1580000
2020-09-22,99.83000183105469,100.12999725341797,98.02999877929688,100.0199966430664,99.73661041259766,1307900
2020-09-23,99.36000061035156,100.37999725341797,97.11000061035156,97.29000091552734,97.01435089111328,1698200
2020-09-24,97.30999755859375,99.6500015258789,96.70999908447266,99.01000213623047,98.72947692871094,1510900
2020-09-25,98.6500015258789,100.63999938964844,97.30999755859375,100.3499984741211,100.065673828125,1307500
2020-09-28,101.63999938964844,103.91000366210938,101.4000015258789,103.80000305175781,103.50590515136719,1437600
2020-09-29,103.19000244140625,104.55999755859375,102.97000122070312,103.62999725341797,103.33638000488281,925700
2020-09-30,103.36000061035156,105.8499984741211,103.27999877929688,104.23999786376953,103.94465637207031,1982400
2020-10-01,105.83999633789062,107.66999816894531,105.37000274658203,105.91000366210938,105.60992431640625,1713600
2020-10-02,103.13999938964844,104.30000305175781,101.95999908447266,102.58999633789062,102.29932403564453,1760500
2020-10-05,103.33999633789062,104.87000274658203,103.16999816894531,104.73999786376953,104.4432373046875,989700
2020-10-06,104.56999969482422,105.7300033569336,103.19999694824219,103.94000244140625,103.6455078125,1386100
2020-10-07,104.81999969482422,106.29000091552734,104.30000305175781,105.83000183105469,105.5301513671875,1385100
2020-10-08,106.4000015258789,106.62999725341797,105.58999633789062,105.98999786376953,105.689697265625,1082300
2020-10-09,122.55999755859375,123.77999877929688,116.5199966430664,120.94000244140625,120.59734344482422,24073800
2020-10-12,117.25,120.0,117.25,118.9000015258789,118.56311798095703,4829300
2020-10-13,117.3499984741211,118.9000015258789,117.3499984741211,117.91999816894531,117.58589172363281,2457400
2020-10-14,117.36000061035156,118.75,116.5,117.75,117.4163818359375,2473200
2020-10-15,115.97000122070312,118.9000015258789,115.91000366210938,118.2300033569336,117.89501953125,2532500
2020-10-16,118.5,119.83999633789062,117.94999694824219,118.0199966430664,117.68560791015625,3517900
2020-10-19,118.0,118.47000122070312,115.51000213623047,116.37999725341797,116.05025482177734,2689300
2020-10-20,116.08999633789062,116.93000030517578,114.12000274658203,114.7300033569336,114.40493774414062,3298600
2020-10-21,114.94000244140625,115.87000274658203,111.2300033569336,111.30000305175781,110.98465728759766,3781600
2020-10-22,113.01000213623047,115.0,112.06999969482422,113.04000091552734,112.7197265625,3089200
2020-10-23,113.5,117.11000061035156,113.2699966430664,116.81999969482422,116.489013671875,2829700
2020-10-26,115.43000030517578,115.5999984741211,112.31999969482422,114.55000305175781,114.22544860839844,2563300
2020-10-27,129.2899932861328,130.39999389648438,122.56999969482422,124.3499984741211,123.99767303466797,32093300
2020-10-28,122.98999786376953,124.37000274658203,119.30000305175781,119.76000213623047,119.42068481445312,10568100
2020-10-29,119.93000030517578,124.91999816894531,119.86000061035156,122.9000015258789,122.55178833007812,7660700
2020-10-30,121.5199966430664,122.36000061035156,116.94999694824219,118.69000244140625,118.35371398925781,6824900
2020-11-02,119.9800033569336,120.38999938964844,116.76000213623047,118.4800033569336,118.1443099975586,4992900
2020-11-03,118.87000274658203,121.66000366210938,118.30000305175781,120.81999969482422,120.47767639160156,5052500
2020-11-04,126.43000030517578,129.14999389648438,124.55999755859375,128.25999450683594,127.89659118652344,8513300
2020-11-05,130.14999389648438,131.44000244140625,128.8699951171875,129.92999267578125,129.56185913085938,5462000
2020-11-06,130.22000122070312,134.9499969482422,129.61000061035156,134.1199951171875,133.739990234375,5077300
2020-11-09,132.72000122070312,136.5,129.75,130.35000610351562,130.35000610351562,6252600
2020-11-10,128.33999633789062,128.85000610351562,121.23999786376953,122.44999694824219,122.44999694824219,4923100
2020-11-11,124.37000274658203,127.69999694824219,123.8499984741211,127.05999755859375,127.05999755859375,3050700
2020-11-12,127.18000030517578,129.74000549316406,125.87999725341797,127.6500015258789,127.6500015258789,2254100
2020-11-13,129.08999633789062,130.05999755859375,126.41999816894531,127.6500015258789,127.6500015258789,1752700
2020-11-16,127.7300033569336,131.52999877929688,127.06999969482422,131.30999755859375,131.30999755859375,3885500
2020-11-17,131.25,132.8699951171875,129.92999267578125,130.41000366210938,130.41000366210938,1901300
2020-11-18,130.2100067138672,131.5,128.82000732421875,129.0800018310547,129.0800018310547,2305000
2020-11-19,128.4600067138672,133.35000610351562,127.97000122070312,132.9600067138672,132.9600067138672,4079000
2020-11-20,132.74000549316406,134.0,131.8800048828125,132.3800048828125,132.3800048828125,3402800
2020-11-23,133.44000244140625,136.85000610351562,132.30999755859375,133.3000030517578,133.3000030517578,2438200
2020-11-24,134.1199951171875,134.57000732421875,130.32000732421875,133.22000122070312,133.22000122070312,1065500
2020-11-25,134.0,137.3300018310547,133.9199981689453,135.55999755859375,135.55999755859375,1992500
2020-11-27,137.22999572753906,137.8000030517578,135.5399932861328,137.49000549316406,137.49000549316406,962600
2020-11-30,137.49000549316406,145.83999633789062,136.64999389648438,145.5500030517578,145.5500030517578,4900000
2020-12-01,145.0,147.47999572753906,142.4199981689453,145.8000030517578,145.8000030517578,2744300
2020-12-02,145.8000030517578,151.5399932861328,145.58999633789062,147.11000061035156,147.11000061035156,2332300
2020-12-03,147.6699981689453,148.5,143.91000366210938,144.38999938964844,144.38999938964844,1895700
2020-12-04,144.9199981689453,148.92999267578125,142.27999877929688,147.91000366210938,147.91000366210938,2264600
2020-12-07,149.39999389648438,149.39999389648438,146.58999633789062,148.27000427246094,148.27000427246094,1821200
2020-12-08,147.97000122070312,149.33999633789062,144.7100067138672,146.19000244140625,146.19000244140625,1682200
2020-12-09,145.6300048828125,148.8000030517578,140.5399932861328,141.39999389648438,141.39999389648438,2540000
2020-12-10,140.75,144.9199981689453,140.30999755859375,143.86000061035156,143.86000061035156,1969200
2020-12-11,143.6999969482422,144.97000122070312,141.4600067138672,143.8300018310547,143.8300018310547,1120900
2020-12-14,144.61000061035156,149.97000122070312,144.32000732421875,149.02999877929688,149.02999877929688,2709400
2020-12-15,150.97999572753906,154.1199951171875,149.61000061035156,152.11000061035156,152.11000061035156,3142100
2020-12-16,151.86000061035156,152.7899932861328,149.88999938964844,151.75,151.75,1564800
2020-12-17,152.64999389648438,153.5399932861328,150.85000610351562,151.86000061035156,151.86000061035156,1275400
2020-12-18,152.25,153.02999877929688,146.7899932861328,149.19000244140625,149.19000244140625,4584100
2020-12-21,146.8000030517578,148.05999755859375,141.6999969482422,145.27999877929688,145.27999877929688,1799300
2020-12-22,145.30999755859375,145.47000122070312,141.1300048828125,144.16000366210938,144.16000366210938,1899900
2020-12-23,144.0500030517578,144.1199951171875,141.74000549316406,141.99000549316406,141.99000549316406,1766400
2020-12-24,143.13999938964844,143.55999755859375,141.44000244140625,141.99000549316406,141.99000549316406,1167500
2020-12-28,144.0800018310547,144.33999633789062,140.80999755859375,141.52000427246094,141.52000427246094,1978500
2020-12-29,141.9499969482422,143.32000732421875,138.55999755859375,139.89999389648438,139.89999389648438,1489900
2020-12-30,140.27999877929688,143.36000061035156,139.52999877929688,142.10000610351562,142.10000610351562,2892600
2020-12-31,142.10000610351562,142.58999633789062,140.07000732421875,141.77000427246094,141.77000427246094,1236100
2021-01-04,142.22999572753906,149.25999450683594,141.1999969482422,142.42999267578125,142.42999267578125,2416500
2021-01-05,142.2899932861328,144.33999633789062,141.27000427246094,144.22999572753906,144.22999572753906,2617500
2021-01-06,141.97999572753906,144.72999572753906,138.8300018310547,141.22000122070312,141.22000122070312,3342100
2021-01-07,142.66000366210938,150.00999450683594,142.4499969482422,149.7100067138672,149.7100067138672,2597800
2021-01-08,150.4499969482422,151.4199981689453,146.80999755859375,147.99000549316406,147.99000549316406,2856600
2021-01-11,147.77999877929688,154.92999267578125,146.61000061035156,151.0800018310547,151.0800018310547,4429300
2021-01-12,151.94000244140625,153.50999450683594,145.1199951171875,146.6699981689453,146.6699981689453,5917400
2021-01-13,143.35000610351562,145.11000061035156,140.0800018310547,141.1699981689453,141.1699981689453,3587400
2021-01-14,141.38999938964844,141.77000427246094,138.72999572753906,140.0,140.0,3665200
2021-01-15,139.57000732421875,141.25999450683594,136.14999389648438,136.60000610351562,136.60000610351562,2280200
2021-01-19,138.36000061035156,139.47000122070312,135.8800048828125,139.36000061035156,139.36000061035156,3309600
2021-01-20,140.00999450683594,141.5500030517578,137.85000610351562,138.0,138.0,4637400
2021-01-21,138.77999877929688,142.36000061035156,137.50999450683594,141.16000366210938,141.16000366210938,3364300
2021-01-22,145.52999877929688,148.32000732421875,141.97999572753906,142.94000244140625,142.94000244140625,3102600
2021-01-25,145.22999572753906,148.10000610351562,141.30999755859375,145.13999938964844,145.13999938964844,2500000
2021-01-26,146.38999938964844,146.97999572753906,143.82000732421875,144.38999938964844,144.38999938964844,3265700
2021-01-27,140.1199951171875,140.1199951171875,130.80999755859375,133.86000061035156,133.86000061035156,3996800
2021-01-28,137.0500030517578,137.19000244140625,133.02999877929688,133.57000732421875,133.57000732421875,2457500
2021-01-29,132.7100067138672,134.7100067138672,129.57000732421875,130.57000732421875,130.57000732421875,2751700
2021-02-01,132.44000244140625,135.63999938964844,130.30999755859375,135.30999755859375,135.30999755859375,2826800
2021-02-02,136.6999969482422,137.91000366210938,134.6999969482422,137.30999755859375,137.30999755859375,4443800
2021-02-03,137.47999572753906,138.50999450683594,135.11000061035156,135.38999938964844,135.38999938964844,2965200
2021-02-04,135.52000427246094,136.66000366210938,134.22000122070312,136.27999877929688,136.27999877929688,1240500
2021-02-05,137.0,137.3699951171875,134.8300018310547,136.47999572753906,136.47999572753906,1917800
2021-02-08,136.8800048828125,142.8000030517578,136.75,141.42999267578125,141.42999267578125,2662600
2021-02-09,141.2100067138672,142.94000244140625,140.25,140.85000610351562,140.85000610351562,1536000
2021-02-10,142.25,144.47000122070312,140.1199951171875,143.14999389648438,143.14999389648438,2189000
2021-02-11,144.14999389648438,145.10000610351562,141.5500030517578,144.1999969482422,144.1999969482422,1615500
2021-02-12,143.83999633789062,146.1699981689453,143.16000366210938,145.75,145.75,1529600
2021-02-16,145.75,145.75,141.32000732421875,142.5800018310547,142.5800018310547,1654200
2021-02-17,140.85000610351562,141.6300048828125,137.5500030517578,139.32000732421875,139.32000732421875,1592800
2021-02-18,137.9499969482422,138.5500030517578,135.35000610351562,137.55999755859375,137.55999755859375,1171500
2021-02-19,138.77999877929688,140.08999633789062,137.6999969482422,138.7100067138672,138.7100067138672,1812200
2021-02-22,136.50999450683594,136.6300048828125,131.0399932861328,131.2899932861328,131.2899932861328,2120000
2021-02-23,129.02000427246094,131.44000244140625,122.11000061035156,130.35000610351562,130.35000610351562,2868100
2021-02-24,129.19000244140625,134.08999633789062,127.19999694824219,133.80999755859375,133.80999755859375,3820700
2021-02-25,131.49000549316406,133.8300018310547,124.58999633789062,125.66000366210938,125.66000366210938,2877100
2021-02-26,128.1699981689453,131.5,126.58999633789062,130.3000030517578,130.3000030517578,2488900
2021-03-01,131.52999877929688,133.97000122070312,129.47000122070312,133.7899932861328,133.7899932861328,2156200
2021-03-02,134.41000366210938,134.41000366210938,129.82000732421875,129.9499969482422,129.9499969482422,1726400
2021-03-03,129.72000122070312,129.9600067138672,123.48999786376953,123.51000213623047,123.51000213623047,2446200
2021-03-04,123.0,125.0999984741211,116.45999908447266,117.12000274658203,117.12000274658203,4417800
2021-03-05,119.9800033569336,120.37999725341797,111.83999633789062,119.94999694824219,119.94999694824219,2842100
2021-03-08,119.5,120.13999938964844,112.01000213623047,112.08999633789062,112.08999633789062,2505600
2021-03-09,116.05999755859375,121.27999877929688,115.45999908447266,120.27999877929688,120.27999877929688,3034500
2021-03-10,121.91000366210938,122.48999786376953,118.52999877929688,118.73999786376953,118.73999786376953,1755100
2021-03-11,122.0199966430664,127.05999755859375,121.76000213623047,126.08999633789062,126.08999633789062,3624700
2021-03-12,123.05000305175781,125.7699966430664,122.87000274658203,125.44999694824219,125.44999694824219,1450700
2021-03-15,126.73999786376953,128.8699951171875,125.75,128.6199951171875,128.6199951171875,2254700
2021-03-16,130.05999755859375,132.32000732421875,128.35000610351562,129.17999267578125,129.17999267578125,2263300
2021-03-17,127.48999786376953,130.3300018310547,125.4000015258789,129.19000244140625,129.19000244140625,1933200
2021-03-18,126.08999633789062,127.30000305175781,121.45999908447266,122.25,122.25,2740100
2021-03-19,122.62999725341797,123.8499984741211,120.72000122070312,122.87999725341797,122.87999725341797,6379300
2021-03-22,124.16999816894531,127.05999755859375,123.2300033569336,125.3499984741211,125.3499984741211,2697400
2021-03-23,125.62000274658203,125.62000274658203,121.19000244140625,122.12999725341797,122.12999725341797,2751900
2021-03-24,122.43000030517578,123.87999725341797,119.93000030517578,119.95999908447266,119.95999908447266,2162000
2021-03-25,119.05999755859375,120.61000061035156,117.30000305175781,120.02999877929688,120.02999877929688,1479400
2021-03-26,120.0199966430664,123.37000274658203,118.05999755859375,123.13999938964844,123.13999938964844,2360300
2021-03-29,121.7699966430664,123.27999877929688,120.44999694824219,122.2300033569336,122.2300033569336,1792200
2021-03-30,121.25,121.25,118.41000366210938,120.30000305175781,120.30000305175781,1594700
2021-03-31,121.51000213623047,125.12999725341797,121.2699966430664,123.9000015258789,123.9000015258789,2718100
2021-04-01,126.08000183105469,130.1199951171875,126.05999755859375,129.85000610351562,129.85000610351562,2706700
2021-04-05,131.97999572753906,131.99000549316406,129.11000061035156,130.72999572753906,130.72999572753906,1885000
