Date,Open,High,Low,Close,Adj Close,Volume
2020-08-21,181.67999267578125,182.27999877929688,179.85000610351562,180.6199951171875,180.6199951171875,800300
2020-08-24,181.3699951171875,181.47999572753906,177.72999572753906,179.07000732421875,179.07000732421875,618900
2020-08-25,178.8000030517578,180.02999877929688,176.97000122070312,179.57000732421875,179.57000732421875,848100
2020-08-26,178.77999877929688,179.6199951171875,176.77000427246094,179.2899932861328,179.2899932861328,1057900
2020-08-27,173.9499969482422,178.2100067138672,170.0500030517578,174.25999450683594,174.25999450683594,2923100
2020-08-28,174.47999572753906,177.58999633789062,172.36000061035156,177.41000366210938,177.41000366210938,1105600
2020-08-31,176.6199951171875,177.72000122070312,175.72999572753906,175.75,175.75,687700
2020-09-01,175.64999389648438,177.72000122070312,172.41000366210938,174.11000061035156,174.11000061035156,838200
2020-09-02,175.0,177.75999450683594,173.0399932861328,176.9199981689453,176.9199981689453,631500
2020-09-03,177.0800018310547,178.3699951171875,172.57000732421875,174.72000122070312,174.72000122070312,710000
2020-09-04,175.24000549316406,177.27000427246094,171.22000122070312,175.72000122070312,175.72000122070312,758900
2020-09-08,174.4199981689453,176.0,171.17999267578125,173.72999572753906,173.72999572753906,751500
2020-09-09,174.92999267578125,177.36000061035156,173.00999450683594,175.72000122070312,175.72000122070312,779600
2020-09-10,177.02000427246094,184.4499969482422,176.61000061035156,181.58999633789062,181.58999633789062,1382100
2020-09-11,183.17999267578125,183.17999267578125,179.67999267578125,181.47000122070312,181.47000122070312,495900
2020-09-14,181.8000030517578,184.00999450683594,180.6300048828125,183.1300048828125,183.1300048828125,597300
2020-09-15,184.00999450683594,188.80999755859375,183.4199981689453,185.9199981689453,185.9199981689453,632700
2020-09-16,187.5500030517578,187.82000732421875,184.63999938964844,185.30999755859375,185.30999755859375,691900
2020-09-17,183.8300018310547,183.8300018310547,180.80999755859375,183.05999755859375,183.05999755859375,613800
2020-09-18,182.69000244140625,184.52999877929688,180.8300018310547,183.39999389648438,183.39999389648438,775600
2020-09-21,180.60000610351562,185.1699981689453,178.58999633789062,184.3300018310547,184.3300018310547,756500
2020-09-22,183.4499969482422,186.3000030517578,182.13999938964844,184.89999389648438,184.89999389648438,593100
2020-09-23,184.60000610351562,184.60000610351562,178.32000732421875,178.67999267578125,178.67999267578125,703100
2020-09-24,178.3000030517578,180.0800018310547,176.49000549316406,177.85000610351562,177.85000610351562,429900
2020-09-25,177.75,181.85000610351562,176.8699951171875,180.99000549316406,180.99000549316406,449500
2020-09-28,183.0500030517578,186.22000122070312,183.0500030517578,184.07000732421875,184.07000732421875,425900
2020-09-29,185.2899932861328,188.63999938964844,184.2899932861328,186.47000122070312,186.47000122070312,551500
2020-09-30,185.97999572753906,189.83999633789062,185.8300018310547,188.27000427246094,188.27000427246094,660600
2020-10-01,189.1199951171875,191.47000122070312,185.8800048828125,186.91000366210938,186.91000366210938,465000
2020-10-02,184.5,189.89999389648438,183.41000366210938,187.99000549316406,187.99000549316406,449300
2020-10-05,189.72000122070312,194.3000030517578,189.60000610351562,193.05999755859375,193.05999755859375,715600
2020-10-06,193.3000030517578,195.9600067138672,191.07000732421875,191.11000061035156,191.11000061035156,389500
2020-10-07,192.6300048828125,194.6699981689453,191.9600067138672,192.50999450683594,192.50999450683594,525200
2020-10-08,193.6199951171875,194.75999450683594,191.3000030517578,194.25999450683594,194.25999450683594,331300
2020-10-09,195.49000549316406,196.86000061035156,194.3300018310547,195.75999450683594,195.75999450683594,344400
2020-10-12,196.61000061035156,197.0500030517578,193.41000366210938,193.64999389648438,193.64999389648438,349100
2020-10-13,192.11000061035156,195.55999755859375,191.22000122070312,194.25,194.25,557600
2020-10-14,195.02000427246094,197.08999633789062,191.5500030517578,192.8699951171875,192.8699951171875,383600
2020-10-15,191.32000732421875,193.88999938964844,190.0,192.74000549316406,192.74000549316406,457700
2020-10-16,194.52000427246094,202.36000061035156,194.38999938964844,199.08999633789062,199.08999633789062,761500
2020-10-19,198.8699951171875,201.27999877929688,198.39999389648438,199.91000366210938,199.91000366210938,613300
2020-10-20,201.42999267578125,207.02999877929688,201.42999267578125,205.2100067138672,205.2100067138672,917900
2020-10-21,204.61000061035156,206.19000244140625,203.02999877929688,203.16000366210938,203.16000366210938,652200
2020-10-22,204.57000732421875,205.66000366210938,201.86000061035156,205.25999450683594,205.25999450683594,610000
2020-10-23,206.99000549316406,211.2100067138672,206.08999633789062,207.49000549316406,207.49000549316406,677400
2020-10-26,205.25999450683594,205.64999389648438,200.07000732421875,201.9600067138672,201.9600067138672,788500
2020-10-27,202.50999450683594,212.47000122070312,201.92999267578125,206.49000549316406,206.49000549316406,1147600
2020-10-28,203.22000122070312,208.1999969482422,201.92999267578125,204.0,204.0,613400
2020-10-29,203.7100067138672,204.0,195.55999755859375,199.52000427246094,199.52000427246094,885800
2020-10-30,198.9600067138672,200.27000427246094,196.1300048828125,199.77000427246094,199.77000427246094,534000
2020-11-02,204.38999938964844,207.8000030517578,202.24000549316406,207.22999572753906,207.22999572753906,693500
2020-11-03,209.16000366210938,212.25,208.94000244140625,210.49000549316406,210.49000549316406,781800
2020-11-04,212.0,216.1999969482422,210.4600067138672,211.7100067138672,211.7100067138672,980800
2020-11-05,215.00999450683594,218.77000427246094,213.0800018310547,214.4199981689453,214.4199981689453,602000
2020-11-06,214.58999633789062,217.75999450683594,213.4600067138672,213.92999267578125,213.92999267578125,535500
2020-11-09,210.5,211.3699951171875,194.5,198.5500030517578,198.5500030517578,1509300
2020-11-10,199.86000061035156,201.5,192.7899932861328,201.16000366210938,201.16000366210938,1001900
2020-11-11,203.19000244140625,206.07000732421875,202.00999450683594,203.5,203.5,635800
2020-11-12,204.05999755859375,204.67999267578125,199.9499969482422,201.5399932861328,201.5399932861328,499700
2020-11-13,202.91000366210938,203.55999755859375,199.3300018310547,199.58999633789062,199.58999633789062,658600
2020-11-16,201.60000610351562,206.49000549316406,196.44000244140625,204.5,204.5,711800
2020-11-17,202.14999389648438,205.4199981689453,200.30999755859375,204.77000427246094,204.77000427246094,678100
2020-11-18,205.66000366210938,206.0399932861328,198.6199951171875,199.02999877929688,199.02999877929688,626400
2020-11-19,199.58999633789062,200.8000030517578,197.02000427246094,198.77000427246094,198.77000427246094,539900
2020-11-20,198.5800018310547,205.67999267578125,198.5800018310547,202.72999572753906,202.72999572753906,763000
2020-11-23,204.4199981689453,205.69000244140625,198.07000732421875,198.3699951171875,198.3699951171875,613300
2020-11-24,199.52000427246094,200.9600067138672,196.92999267578125,198.75999450683594,198.75999450683594,578500
2020-11-25,199.0,199.35000610351562,195.38999938964844,196.4600067138672,196.4600067138672,518400
2020-11-27,197.8800048828125,200.9499969482422,196.99000549316406,200.0,200.0,216800
2020-11-30,200.0,201.61000061035156,197.82000732421875,199.83999633789062,199.83999633789062,582900
2020-12-01,201.17999267578125,202.77999877929688,199.58999633789062,201.4600067138672,201.4600067138672,412000
2020-12-02,201.4600067138672,202.64999389648438,198.02999877929688,198.83999633789062,198.83999633789062,410800
2020-12-03,199.3300018310547,200.44000244140625,195.8800048828125,196.63999938964844,196.63999938964844,822400
2020-12-04,197.0,199.25999450683594,195.91000366210938,198.85000610351562,198.85000610351562,1078800
2020-12-07,197.99000549316406,199.9600067138672,196.05999755859375,197.3300018310547,197.3300018310547,625800
2020-12-08,196.5500030517578,202.6699981689453,196.5500030517578,202.10000610351562,202.10000610351562,633500
2020-12-09,201.91000366210938,202.6300048828125,199.69000244140625,202.3699951171875,202.3699951171875,506100
2020-12-10,202.83999633789062,208.3000030517578,202.3300018310547,207.58999633789062,207.58999633789062,795500
2020-12-11,206.57000732421875,207.49000549316406,202.6699981689453,204.16000366210938,204.16000366210938,870100
2020-12-14,205.27999877929688,207.49000549316406,204.11000061035156,204.11000061035156,204.11000061035156,851100
2020-12-15,205.61000061035156,206.2899932861328,204.19000244140625,205.77000427246094,205.77000427246094,526900
2020-12-16,207.0,207.75,201.27000427246094,201.97000122070312,201.97000122070312,865600
2020-12-17,203.2100067138672,203.4199981689453,201.2100067138672,202.69000244140625,202.69000244140625,699400
2020-12-18,202.27000427246094,205.35000610351562,201.55999755859375,205.11000061035156,205.11000061035156,1261500
2020-12-21,202.49000549316406,205.07000732421875,201.10000610351562,204.9199981689453,204.9199981689453,585600
2020-12-22,204.74000549316406,205.2100067138672,202.4499969482422,203.38999938964844,203.38999938964844,392000
2020-12-23,203.1699981689453,204.77999877929688,202.5500030517578,204.05999755859375,204.05999755859375,434000
2020-12-24,205.0,205.0,202.74000549316406,203.8699951171875,203.8699951171875,206000
2020-12-28,205.38999938964844,206.3000030517578,201.47000122070312,202.52000427246094,202.52000427246094,824900
2020-12-29,202.97000122070312,203.75999450683594,200.82000732421875,202.1999969482422,202.1999969482422,568900
2020-12-30,202.50999450683594,203.5,200.99000549316406,201.50999450683594,201.50999450683594,398800
2020-12-31,201.14999389648438,203.72999572753906,200.4600067138672,203.5500030517578,203.5500030517578,372200
2021-01-04,203.30999755859375,205.42999267578125,200.67999267578125,204.8800048828125,204.8800048828125,789300
2021-01-05,205.99000549316406,210.1199951171875,205.3300018310547,208.77999877929688,208.77999877929688,639200
2021-01-06,207.27000427246094,218.4600067138672,207.27000427246094,217.14999389648438,217.14999389648438,756100
2021-01-07,218.74000549316406,220.35000610351562,216.9199981689453,218.2899932861328,218.2899932861328,635500
2021-01-08,217.50999450683594,219.14999389648438,210.13999938964844,213.5500030517578,213.5500030517578,858600
2021-01-11,213.52999877929688,217.1999969482422,212.61000061035156,217.0,217.0,651800
2021-01-12,217.0,220.5,216.75999450683594,220.1999969482422,220.1999969482422,676200
2021-01-13,219.82000732421875,222.27999877929688,219.69000244140625,220.05999755859375,220.05999755859375,656100
2021-01-14,221.11000061035156,222.13999938964844,219.5399932861328,220.1999969482422,220.1999969482422,553500
2021-01-15,219.8800048828125,223.80999755859375,218.08999633789062,223.7100067138672,223.7100067138672,628200
2021-01-19,226.35000610351562,227.32000732421875,221.10000610351562,225.74000549316406,225.74000549316406,925900
2021-01-20,226.0,230.0,224.8000030517578,229.91000366210938,229.91000366210938,811900
2021-01-21,228.61000061035156,230.77000427246094,227.61000061035156,228.4499969482422,228.4499969482422,635000
2021-01-22,228.85000610351562,229.16000366210938,226.69000244140625,228.89999389648438,228.89999389648438,612300
2021-01-25,229.8300018310547,229.8300018310547,223.30999755859375,225.44000244140625,225.44000244140625,711800
2021-01-26,225.32000732421875,226.33999633789062,221.9499969482422,221.97000122070312,221.97000122070312,505500
2021-01-27,218.77999877929688,219.99000549316406,212.85000610351562,214.80999755859375,214.80999755859375,872400
2021-01-28,216.10000610351562,221.42999267578125,215.3699951171875,219.7899932861328,219.7899932861328,764600
2021-01-29,221.83999633789062,234.3000030517578,219.89999389648438,228.91000366210938,228.91000366210938,931700
2021-02-01,229.67999267578125,237.8800048828125,229.10000610351562,234.41000366210938,234.41000366210938,914300
2021-02-02,236.52999877929688,237.75,233.3800048828125,233.38999938964844,233.38999938964844,643700
2021-02-03,233.0800018310547,233.47000122070312,225.33999633789062,227.99000549316406,227.99000549316406,532100
2021-02-04,227.22999572753906,230.14999389648438,223.38999938964844,223.77999877929688,223.77999877929688,651500
2021-02-05,225.85000610351562,227.2100067138672,224.1999969482422,226.5500030517578,226.5500030517578,528100
2021-02-08,228.82000732421875,229.67999267578125,223.50999450683594,225.97000122070312,225.97000122070312,642300
2021-02-09,225.72000122070312,228.27999877929688,223.36000061035156,226.77999877929688,226.77999877929688,732200
2021-02-10,228.97999572753906,232.1300048828125,227.8000030517578,229.1999969482422,229.1999969482422,647600
2021-02-11,235.0,239.5,228.00999450683594,237.2100067138672,237.2100067138672,1181100
2021-02-12,238.7899932861328,242.30999755859375,236.80999755859375,238.25999450683594,238.25999450683594,890100
2021-02-16,237.05999755859375,239.14999389648438,233.17999267578125,236.3699951171875,236.3699951171875,1073800
2021-02-17,236.0,252.4499969482422,235.3800048828125,242.9499969482422,242.9499969482422,1395500
2021-02-18,241.69000244140625,243.3800048828125,238.25,242.82000732421875,242.82000732421875,590900
2021-02-19,243.75999450683594,247.22000122070312,241.1199951171875,246.3800048828125,246.3800048828125,1144000
2021-02-22,243.77000427246094,245.8000030517578,240.33999633789062,243.86000061035156,243.86000061035156,719900
2021-02-23,244.52000427246094,252.27000427246094,237.69000244140625,247.14999389648438,247.14999389648438,1628800
2021-02-24,239.72000122070312,246.97999572753906,236.49000549316406,244.5,244.5,1031200
2021-02-25,242.3000030517578,244.74000549316406,235.02999877929688,236.52999877929688,236.52999877929688,779300
2021-02-26,237.3800048828125,241.67999267578125,234.25999450683594,239.91000366210938,239.91000366210938,1121600
2021-03-01,242.0,247.27999877929688,241.17999267578125,241.5,241.5,865000
2021-03-02,244.3699951171875,246.9199981689453,241.7899932861328,243.64999389648438,243.64999389648438,776100
2021-03-03,243.25999450683594,244.2100067138672,238.75,239.9199981689453,239.9199981689453,514100
2021-03-04,238.3000030517578,241.0500030517578,232.52000427246094,234.89999389648438,234.89999389648438,684100
2021-03-05,237.77000427246094,238.82000732421875,230.88999938964844,237.8000030517578,237.8000030517578,661400
2021-03-08,237.52000427246094,245.74000549316406,236.8000030517578,240.57000732421875,240.57000732421875,597900
2021-03-09,242.3300018310547,244.99000549316406,238.74000549316406,239.22000122070312,239.22000122070312,723600
2021-03-10,241.77999877929688,242.36000061035156,231.63999938964844,232.6199951171875,232.6199951171875,980300
2021-03-11,233.6999969482422,237.91000366210938,233.6999969482422,237.2899932861328,237.2899932861328,1089900
2021-03-12,236.82000732421875,238.8000030517578,233.9199981689453,238.7100067138672,238.7100067138672,501600
2021-03-15,238.50999450683594,240.52999877929688,237.05999755859375,239.92999267578125,239.92999267578125,530700
2021-03-16,239.4199981689453,240.22000122070312,237.0,238.72999572753906,238.72999572753906,424200
2021-03-17,238.25,241.3000030517578,237.2100067138672,238.75999450683594,238.75999450683594,422200
2021-03-18,239.5500030517578,241.80999755859375,238.27999877929688,239.92999267578125,239.92999267578125,570600
2021-03-19,239.25999450683594,241.9199981689453,238.3300018310547,240.22000122070312,240.22000122070312,752800
2021-03-22,239.60000610351562,244.10000610351562,238.00999450683594,243.10000610351562,243.10000610351562,436700
2021-03-23,242.02000427246094,243.1199951171875,238.3000030517578,238.77999877929688,238.77999877929688,403900
2021-03-24,247.5,254.91000366210938,246.2100067138672,250.4199981689453,250.4199981689453,1533000
2021-03-25,248.5,249.8300018310547,243.19000244140625,248.47999572753906,248.47999572753906,1077800
2021-03-26,249.3699951171875,252.94000244140625,248.1699981689453,252.85000610351562,252.85000610351562,372800
2021-03-29,250.97999572753906,252.72000122070312,248.9499969482422,251.5800018310547,251.5800018310547,492200
2021-03-30,251.8800048828125,254.17999267578125,250.1199951171875,253.5399932861328,253.5399932861328,617100
2021-03-31,254.85000610351562,259.2900085449219,253.6300048828125,255.02999877929688,255.02999877929688,717400
2021-04-01,255.00999450683594,255.00999450683594,250.36000061035156,252.6999969482422,252.6999969482422,710800
2021-04-05,253.33999633789062,256.0400085449219,251.0500030517578,252.6699981689453,252.6699981689453,417200
